time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.2215561866760254,0.022572802379727364,-0.010681280866265297,0.5522112846374512,-0.05426133865710629,-0.17204193758768954,0.03653517676647158,0.06246952829059316,0.05052808234598549,-0.06096905069294234,-0.6213046908378601,0.1342395842075347,-0.614177942276001,-0.1214304165323159,1.5842168557875944,25.342041099919555,0.029377657047751027,-0.28426796066227955,0.39676775131576064,0.001708064999547787,1
0.23161554336547852,0.022572802379727364,-0.010681280866265297,0.5522112846374512,-0.05426133865710629,-0.17204193758768954,0.03653517676647158,0.06246952829059316,0.05052808234598549,-0.06096905069294234,-0.6213046908378601,0.1342395842075347,-0.614177942276001,-0.1546973471018261,1.6495428209141885,25.34129307520426,0.08616217512111693,-0.26322487048951043,0.38687717868984006,0.001133099001890514,1
0.2419588565826416,0.02221701852977276,-0.01273450255393982,0.5525442957878113,-0.04976156870461501,-0.1802209314886764,0.03652188465351065,0.051947114181903675,0.05254996390571787,-0.06962933435353458,-0.7045759558677673,0.07341751456260674,-0.5638432502746582,-0.19114526899720502,1.7054471732605474,25.344892763603646,0.1684640291139378,-0.23676500957553284,0.3672679231254344,0.0011113070067949593,1
0.2515842914581299,0.021601278334856033,-0.017023222520947456,0.5532524585723877,-0.04276157999380498,-0.19107528017740805,0.04154727938587424,0.044136506624257166,0.05305880791417161,-0.0749189210306973,-0.7700032591819763,0.023262254893779692,-0.5220794677734375,-0.22936112485038546,1.7639650943962435,25.316306893021487,0.2302879188456591,-0.21138238624457398,0.3484248882719894,0.000986144004855305,1
0.26156139373779297,0.021352462470531464,-0.019246188923716545,0.5536184906959534,-0.03857915507418162,-0.19584929937941822,0.04005699220790856,0.03569060946145797,0.052981721812887184,-0.07986214499049726,-0.814317524433136,-0.033873006701469484,-0.4912227690219879,-0.2678721135355329,1.8146940052155787,25.320627452187598,0.28459600519079326,-0.18006782600437649,0.334515387030962,0.001074988002073951,1
0.2715747356414795,0.02113303728401661,-0.021484311670064926,0.5539860725402832,-0.034999508876077966,-0.19563780717396687,0.044159818326448136,0.027055660033769247,0.05242701215486667,-0.08433656544366297,-0.8676614165306091,-0.09582293778657919,-0.4260428547859192,-0.3001751340569554,1.8483276520037455,25.3009129544825,0.3443459740462866,-0.143625026762384,0.30434929361960084,0.0010594129998935387,1
0.2815546989440918,0.020959023386240005,-0.023726603016257286,0.5543752908706665,-0.02906313539733966,-0.19793255626970513,0.04355760663581144,0.01811946759753269,0.05116083858351583,-0.08825064584478026,-0.879612147808075,-0.15135343372821813,-0.3686828017234802,-0.3340225473863173,1.8749382793916518,25.303458806763565,0.3831569140620177,-0.10910608723753881,0.27565076503859065,0.0010884680013987236,1
0.29157590866088867,0.02080964855849743,-0.0259627103805542,0.5547471046447754,-0.028579734484936774,-0.19590875468626084,0.04327960679161103,0.009165225912681763,0.049465060965969254,-0.09176473593781553,-0.8739627003669739,-0.20626507699489596,-0.32740330696105957,-0.3591360950772956,1.890237180240676,25.31168678296995,0.4133114799589697,-0.07257783229105014,0.2545228106574157,0.0010826709985849448,1
0.30155420303344727,0.02080964855849743,-0.0259627103805542,0.5547471046447754,-0.028579734484936774,-0.19590875468626084,0.04327960679161103,0.009165225912681763,0.049465060965969254,-0.09176473593781553,-0.8739627003669739,-0.20626507699489596,-0.32740330696105957,-0.38002253509042483,1.9030024841615678,25.314286234641372,0.4136184242004511,-0.07250652324912892,0.2522734495863137,0.001135124002757948,1
0.31160616874694824,0.020681988447904587,-0.0281565859913826,0.5551422834396362,-0.02259861118285779,-0.19432325626934208,0.04418998976407384,-0.003924378459124078,0.04567671791897343,-0.09593314915903361,-0.8617196679115295,-0.282796323299408,-0.2362048029899597,-0.39878157957106175,1.9025206874351392,25.318028082319472,0.45466720207560885,-0.017197811529965065,0.21030122310960486,0.0010289599958923645,1
0.32158780097961426,0.020600976422429085,-0.030329043045639992,0.5555170774459839,-0.019875946205867474,-0.19060319648797217,0.043866735082298255,-0.01235218573634711,0.042704560276654036,-0.09792785595886366,-0.8429517149925232,-0.31987303495407104,-0.18436370790004727,-0.41367121063630896,1.8931211128380652,25.326919741545986,0.47620705560896437,0.013661464981062348,0.18179274380127636,0.0010682129941415042,1
0.3315916061401367,0.020544232800602913,-0.03243770822882652,0.5559083819389343,-0.014702241262649787,-0.1863219288519901,0.04671533439580327,-0.0207404314464803,0.03920402088445263,-0.09942562396627208,-0.8058600425720215,-0.35989558696746826,-0.1300832480192184,-0.4267269438378215,1.8767530296598565,25.316658119028023,0.48739042759165,0.04763040110958919,0.1531771419274709,0.0010388779992354102,1
0.3415846824645996,0.02052353136241436,-0.034488990902900696,0.5562931299209595,-0.013565599495403041,-0.17831224170830398,0.04393613766189735,-0.03211385870775718,0.03351265337660525,-0.1003867662402591,-0.745289146900177,-0.3882213234901428,-0.049758784472942304,-0.4318425295842206,1.8456483203682021,25.338335106623035,0.498511519394645,0.08366438139808714,0.11165332129856786,0.0010019299952546135,1
0.35160136222839355,0.020544014871120453,-0.03832308575510979,0.5570446848869324,-0.00816391695501661,-0.163095041879568,0.04449598908788107,-0.038920795944596076,0.029599730809293234,-0.10032533089054763,-0.6674516797065735,-0.3972753584384918,-0.001062814262695562,-0.43758913576333,1.8016595041266126,25.343673382559132,0.4840414141481685,0.1021273769148041,0.08328805189922268,0.0010678640028345399,1
0.3616018295288086,0.020585227757692337,-0.04006996005773544,0.5574193000793457,-0.003763111372369139,-0.15392559745366732,0.040694252153983125,-0.044826203247430474,0.025523483483304243,-0.09960628421045836,-0.5939692854881287,-0.4049157202243805,0.05976954475045209,-0.4437054406757862,1.7501523699414498,25.371278758548378,0.46829920824449695,0.12034569064165282,0.05017130078192629,0.0010045839953818358,1
0.3715958595275879,0.02065305784344673,-0.04173099622130394,0.5577683448791504,-0.0018169021912886978,-0.14475971463118542,0.04173769422717075,-0.050028771637800507,0.0215938099958759,-0.09828428186429283,-0.5122566819190979,-0.4096944332122803,0.12390978634357458,-0.4449722711517159,1.6966406867269903,25.374169909554148,0.44470664335962157,0.13677681133203562,0.01449443493993502,0.0009973900014301762,1
0.38161468505859375,0.02072465606033802,-0.043252285569906235,0.5581121444702148,-0.0010178950549171739,-0.13301813579215882,0.03935264107269669,-0.05425260102073892,0.017506669434020683,-0.09643250646587065,-0.3924728333950043,-0.4170156419277191,0.18457444012165075,-0.4404141289368898,1.6384946618241711,25.388771329625765,0.39816829699996786,0.15532276599784803,-0.02022608514840247,0.001189463997434359,1
0.39192771911621094,0.020822789520025253,-0.04464229196310043,0.5584472417831421,0.0034066809815614914,-0.12239409962795289,0.03769042026358704,-0.05873119372844249,0.011670264533183428,-0.0925653157914943,-0.2792057693004608,-0.39940801262855524,0.2509340643882752,-0.43561942145245114,1.5773661584640433,25.403055489889784,0.3560811153706534,0.16616664251780217,-0.058806587401146304,0.0024542219980503432,1
0.4015779495239258,0.02093137800693512,-0.045885782688856125,0.5587542057037354,0.002586987838882681,-0.11067297298133776,0.03617930441885982,-0.05988511877362557,0.009921556754836747,-0.09106819310298775,-0.20136773586273193,-0.37433877587318415,0.2912809550762177,-0.42814843073583664,1.513950543774327,25.414185767432066,0.3202789601621913,0.15883645899999285,-0.08374314796916812,0.0008772559958742931,1
0.4115777015686035,0.021027566865086555,-0.047007352113723755,0.5590571165084839,0.002871250279461506,-0.09782439470641488,0.03565096854320006,-0.061300410180400444,0.004823841609175261,-0.08570355992693779,-0.017051665112376213,-0.34485074877738947,0.36227130889892584,-0.42193670358743673,1.4611859798324667,25.41701298480373,0.3197913920189288,0.15868691471470023,-0.08653977128587795,0.0012640589993679896,1
0.4215705394744873,0.021142374724149704,-0.04795316234230995,0.5593491792678833,0.006581815898414446,-0.08629179734682156,0.029208269317609323,-0.060883752527278734,0.00191752394075273,-0.08167319892647962,0.08098804205656052,-0.3056757450103759,0.4011631011962891,-0.4101979343801244,1.409783257595165,25.415819561239694,0.22857472264636328,0.16122412956405693,-0.12501738436368395,0.0013204940041759983,1
0.43158769607543945,0.02125856652855873,-0.04873112961649895,0.5596098899841309,0.004766165143805977,-0.07367965560620099,0.02923928247895356,-0.05800479074545306,-0.00170934777041154,-0.0748183127423423,0.2190486043691635,-0.25690659880638117,0.4515111446380616,-0.4032140334994318,1.3532672397787895,25.452387761300308,0.1771879107486414,0.14997344053971395,-0.15089969924476335,0.001087001000996679,1
0.4417243003845215,0.02125856652855873,-0.04873112961649895,0.5596098899841309,0.004766165143805977,-0.07367965560620099,0.02923928247895356,-0.05800479074545306,-0.00170934777041154,-0.0748183127423423,0.2190486043691635,-0.25690659880638117,0.4515111446380616,-0.39051303416048994,1.3017427764953329,25.457667626606945,0.09434648817299636,0.13749311019932026,-0.18301784750083788,0.001471358998969663,1
0.45158839225769043,0.021442562341690063,-0.04980849474668503,0.5601147413253784,0.006018900919964224,-0.04753407826230416,0.02246748308696565,-0.05478287787971414,-0.0036962015877475274,-0.06979060413250604,0.33073973655700684,-0.22532926499843592,0.49371781945228577,-0.377861426197185,1.2275109655897303,25.49610920872158,0.027294513880083443,0.1278212040382069,-0.2104777720496875,0.0010450949994265102,1
0.46155619621276855,0.02153640426695347,-0.050117380917072296,0.5603281259536743,0.005260175910489345,-0.03783358257244052,0.020209483890310742,-0.05054533428945751,-0.005182032217070809,-0.06453644891836818,0.43488746881484985,-0.1815329641103744,0.5184939503669739,-0.36543321866113165,1.162613611044531,25.517778411923736,-0.04302741525588734,0.11012053513559739,-0.22930850609430323,0.0009692430030554533,1
0.47158169746398926,0.021609636023640633,-0.050314947962760925,0.5605195164680481,0.003485240904792997,-0.024685960229585795,0.019096501222423456,-0.04592672676514553,-0.0061590054645663805,-0.0590429066540934,0.47976261377334595,-0.11933206766843789,0.5514770150184631,-0.35304460773567686,1.0970338166147162,25.528049084450014,-0.08259536975554665,0.08061024397264538,-0.2512989548034461,0.000983140998869203,1
0.4815685749053955,0.021653050556778908,-0.05034100264310837,0.560712456703186,0.0017452519873676238,-0.013551709189763474,0.016728874342106084,-0.040654976355677164,-0.006736824546958786,-0.05338021984396102,0.562790036201477,-0.055689528584480216,0.5687422156333923,-0.3416695457093876,1.0361277903817945,25.542241120781853,-0.14514485558711526,0.0493424249210413,-0.2662124912623769,0.0009994849970098585,1
0.4915764331817627,0.021696139127016068,-0.050253186374902725,0.5608654022216797,0.0028881297735045028,-0.004207939824024412,0.010800992149498546,-0.03460512947916872,-0.006822995585746394,-0.0475746803963526,0.6478171944618225,-0.013971939682960437,0.5927042365074158,-0.33491854634005824,0.9816130841431858,25.581204667405338,-0.21169860598000204,0.02762640486090149,-0.2834492564618391,0.0009930589949362911,1
0.5015852451324463,0.02171257697045803,-0.05001812055706978,0.5610089302062988,-0.0009230528144553515,0.005856715662332849,0.013633224159129221,-0.027320696986348647,-0.0062386802831913,-0.04138495366172412,0.7998232245445251,0.06156930327415474,0.630344569683075,-0.32793612370489555,0.9400964724727978,25.571287621341614,-0.31958147210640625,-0.014102006239058891,-0.3080662031056728,0.001047049998305738,1
0.5115954875946045,0.021717770025134087,-0.04967404156923294,0.561140239238739,0.0005258897254195443,0.018439050771452508,0.007804782572674533,-0.019020207382265397,-0.005276319905997973,-0.03514596798304437,0.8440839648246765,0.11431429535150536,0.6293050050735474,-0.32752999819964856,0.89713641093288,25.603472929429035,-0.37247764774113656,-0.0455609881830738,-0.31469087499001375,0.0010265149976476096,1
0.5215740203857422,0.021717770025134087,-0.04967404156923294,0.561140239238739,0.0005258897254195443,0.018439050771452508,0.007804782572674533,-0.019020207382265397,-0.005276319905997973,-0.03514596798304437,0.8440839648246765,0.11431429535150536,0.6293050050735474,-0.32727654317423555,0.8613929160357781,25.614164162386878,-0.3726684046241806,-0.046023270141151686,-0.31528560367875935,0.0010550820006756112,1
0.5315821170806885,0.021703869104385376,-0.049181412905454636,0.5612532496452332,-0.0023905883377910078,0.023233547816413947,0.006015568956075137,-0.005814302360878987,-0.0027351416850391885,-0.02536458708138989,0.923803985118866,0.18246960639953622,0.6651405096054077,-0.3293102350022736,0.8454559474290869,25.627438618787465,-0.4651170400476041,-0.08956621582977162,-0.339559644292264,0.0010649999967426993,1
0.54156494140625,0.021654162555933,-0.04861254617571831,0.561350405216217,-0.004364994319760952,0.03308820724781838,0.006645800086662238,0.0035630359231770825,-0.0007265731133161424,-0.01865393579557706,0.9358523488044739,0.2247962951660157,0.6768670082092285,-0.3324221084879529,0.8285387797933984,25.627542465365227,-0.5057529104497066,-0.11880279336094164,-0.35254915784670415,0.0010807849976117723,1
0.551605224609375,0.0215920340269804,-0.04792291671037674,0.561452329158783,-0.0040300199142476,0.03861241787555157,0.00395317289199372,0.012762194162650786,0.0018260896204762567,-0.011818270204441816,0.9329651594161987,0.2750001847743989,0.6895539164543152,-0.34165673905568505,0.8166969082565797,25.645246711985685,-0.5385606457300781,-0.1543463190596308,-0.36484575948142295,0.0011461610047263093,1
0.5615620613098145,0.021518034860491753,-0.04716991260647774,0.5615424513816833,-0.005408642316366437,0.0431058369493526,0.003462070266859388,0.0219460657566124,0.004576307689903025,-0.004860708639558453,0.9190627336502075,0.30320510268211376,0.6885799765586853,-0.35228503240810716,0.8096769221436521,25.654930377429835,-0.5655780515251634,-0.1785134957148548,-0.3703944164717716,0.0010802960023283958,1
0.5715851783752441,0.021290816366672516,-0.04542889446020126,0.5617337822914124,-0.009069609463271316,0.052520073944073105,0.0033686822873433345,0.035146397204231405,0.009082802804908585,0.0055674635692959384,0.8660563826560974,0.33079326152801525,0.6919489502906799,-0.36254061195939363,0.7995899068721799,25.660376149325675,-0.5864409048447473,-0.20810613459083102,-0.37964488982946226,0.0010260259950882755,1
0.5816440582275391,0.021152548491954803,-0.044475145637989044,0.5618448257446289,-0.00867383651914346,0.052923571300608575,0.0021919335030337276,0.04340689571750689,0.012234072842471466,0.01262295460761198,0.8223946690559387,0.3528950810432435,0.6948180198669434,-0.37718220071494163,0.7975073427490043,25.67076836219031,-0.594824496029374,-0.23106660177566649,-0.38673631142573767,0.0012083219990017824,1
0.5918898582458496,0.020994754508137703,-0.043479934334754944,0.5619725584983826,-0.009157841133925945,0.05573201549595957,0.006134685255481351,0.0512115750020401,0.015610788001707121,0.019679853632203592,0.7722650766372681,0.37102127075195324,0.6843718886375427,-0.3932842369823996,0.794079439435748,25.649956802870683,-0.597508564315958,-0.25273167010236325,-0.3871750246757003,0.002459389994328376,1
0.601538896560669,0.02083991840481758,-0.04247311130166054,0.5621062517166138,-0.008544181494170664,0.0560475550496377,0.004747671128311169,0.0581646292251774,0.018799605872121816,0.02653892409865133,0.672799289226532,0.35794913768768316,0.6711902022361755,-0.41113765660771406,0.7929043041178497,25.652584287625462,-0.5709784628669509,-0.2572749458626924,-0.38536918424140115,0.0010550820006756112,1
0.6115717887878418,0.020672507584095,-0.04143974184989929,0.562252938747406,-0.008318344151877873,0.05650530754342787,0.007762656595821326,0.06419368352735466,0.021909284158598386,0.03348648876458693,0.5519627928733826,0.34861001372337347,0.6684336066246033,-0.42875746777367496,0.7872031760410276,25.634209067443532,-0.5294292423993686,-0.2633331674491834,-0.3883957913475725,0.0008171189983841032,1
0.6215574741363525,0.02050718106329441,-0.040403760969638824,0.5624324083328247,-0.006399335566467938,0.053496990225450944,0.0090090013072781,0.07131720634436345,0.02631461479141306,0.04335968763996778,0.458105206489563,0.3402049839496613,0.6298395395278931,-0.45096744027568575,0.7879571588324411,25.620277122080015,-0.5071588533338253,-0.2754446852000098,-0.376647862644947,0.0010126160050276667,1
0.6315784454345703,0.020346857607364655,-0.03940727189183235,0.5626146197319031,-0.007427508281503703,0.049219675184399195,0.010208874533230196,0.07474116079994042,0.029159555312095797,0.04979272186775008,0.3040359914302826,0.32352533936500555,0.6183136701583862,-0.469646945015227,0.7889146229998661,25.61555212591564,-0.5070631923280214,-0.2750914524875273,-0.3751781863973382,0.001430220996553544,1
0.6415817737579346,0.02016836404800415,-0.03842829540371895,0.5628253817558289,-0.007681262886110688,0.047708839005776396,0.01398751924130411,0.07707754771102415,0.03165870089525047,0.055946633344153174,0.18350814282894135,0.2885361015796662,0.5760787725448608,-0.483933264903508,0.7812244341522189,25.579951380280882,-0.38111289848878865,-0.2662980991141832,-0.3555877182091014,0.0010751980007626116,1
0.6516258716583252,0.02016836404800415,-0.03842829540371895,0.5628253817558289,-0.007681262886110688,0.047708839005776396,0.01398751924130411,0.07707754771102415,0.03165870089525047,0.055946633344153174,0.18350814282894135,0.2885361015796662,0.5760787725448608,-0.496025440760363,0.7747877512833411,25.568301495392912,-0.38300594783068936,-0.2670797901353796,-0.3550580980243954,0.001335998997092247,1
0.6616575717926025,0.019854120910167694,-0.03656924143433571,0.5632994771003723,-0.0035227180280317035,0.03738107888637655,0.015073691807729096,0.07835666803878194,0.03376603772373876,0.06161407058024482,0.08835761994123459,0.2493924796581269,0.5373546481132507,-0.5108553507238704,0.7767423008377302,25.555575632590415,-0.33836532291245175,-0.2552558008156915,-0.3402778069145849,0.0011676729991449974,1
0.6715757846832275,0.01970815099775791,-0.035738009959459305,0.5635569095611572,-0.003947039653014535,0.03411111228071906,0.019907007099972278,0.07865589068810097,0.03572268726094663,0.06706660719570845,-0.028964245691895485,0.2247536331415177,0.5135241746902466,-0.5207637716464834,0.7707649025506931,25.519020753914695,-0.27700420174282814,-0.24951419110457174,-0.33067437316636483,0.0010227439997834153,1
0.6815462112426758,0.019577492028474808,-0.03492879495024681,0.5638523101806641,0.0010465007181120474,0.03073954378527011,0.01982736426446144,0.07693839097034383,0.037749719198199916,0.0742589940978724,-0.167263463139534,0.16462872922420507,0.44969913363456726,-0.5351367213479069,0.7601811953298038,25.505652879881637,-0.1966958174358312,-0.22666855836189914,-0.303748194903799,0.0010082860026159324,1
0.6915957927703857,0.01949146017432213,-0.03419843316078186,0.5641346573829651,0.003861874343943709,0.02390423417311735,0.018206838515321587,0.07419985103845272,0.038769622533529446,0.0784573003611495,-0.2880048155784607,0.11864821612834936,0.3995913863182068,-0.5496928595030905,0.7516571719381472,25.509849383972544,-0.1226429538317986,-0.20678856433414108,-0.2793003905261061,0.0010092640004586428,1
0.7015805244445801,0.01940689980983734,-0.033542558550834656,0.5644252300262451,0.001801631484410649,0.01819360239958535,0.022894553963984956,0.07062853879638098,0.039434738640153455,0.08218685052181929,-0.37572336196899414,0.08337394148111348,0.36634328961372375,-0.5541148538049001,0.7384733017976238,25.480214593448252,-0.06264003314145294,-0.19017648162673026,-0.26295270654954805,0.0011120060007669963,1
