time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
1.4619157314300537,0.00010327732161385939,-0.00026080108364112675,0.000413976376876235,-0.00033875871980928475,0.0009420628766873614,-0.0021968178921000932,-0.05081543025533808,-0.02611190445589129,-0.005381697327361046,-0.0016441583866253495,0.0005624557379633189,0.0012180348858237267,0.3038788644557226,-0.5817952546697449,26.61319784909194,0.07526284248406663,0.039036976445817065,-0.0010396105110544991,0.0015941599995130673,1
0.007732868194580078,0.00010144292173208669,-0.00024175725411623716,0.0004001543275080621,-0.00017507612885047798,0.0009203333165314167,-0.0023084394637600445,-0.05081543025533808,-0.02611190445589129,-0.005381697327361046,-0.0016441583866253495,0.0005624557379633189,0.0012180348858237267,0.3038543975976831,-0.5825083942889518,26.613596909163537,0.07576756115077123,0.038752518996191844,-0.001146231534014195,0.0015888540001469664,1
0.01758861541748047,0.00010144292173208669,-0.00024175725411623716,0.0004001543275080621,-0.00017507612885047798,0.0009203333165314167,-0.0023084394637600445,-0.05081543025533808,-0.02611190445589129,-0.005381697327361046,-0.0016441583866253495,0.0005624557379633189,0.0012180348858237267,0.30383600066108696,-0.5831358782483892,26.613757873761752,0.07583071204035709,0.038715424765762944,-0.0011643504703010847,0.0010805749989231117,1
0.027620553970336914,0.00010160202509723604,-0.00022052116401027888,0.00038452784065157175,-0.00011979435262509533,0.0012744294875782552,-0.0024516030715559453,-0.050867722334618115,-0.026126602646473707,-0.005339154963051929,-0.001068452256731689,-0.0012387600727379322,0.00032239803113043325,0.3039146774044588,-0.5840602183460315,26.614322335858105,0.07574131305295556,0.03929643840401202,-0.0008995687396182807,0.0010327560012228787,1
0.037578582763671875,0.00010157293581869453,-0.00019781127048190683,0.0003679229412227869,-7.185584770504762e-05,0.0012020253280392045,-0.0024079284660772715,-0.05091926989520168,-0.02612820833001317,-0.00531441057610893,-0.004741298966109753,-0.000578775070607662,0.0016585513949394226,0.30390215159525985,-0.5850862455265043,26.614422149844557,0.0769353877496754,0.039166150026660386,-0.0013023620880424094,0.0010684279986890033,1
0.04758858680725098,0.00010027737152995542,-0.00017353695875499398,0.00035103660775348544,-0.0002975320058378191,0.001408789533553166,-0.0023663563226606478,-0.05091926989520168,-0.02612820833001317,-0.00531441057610893,-0.004741298966109753,-0.000578775070607662,0.0016585513949394226,0.30404995133707147,-0.5861367076107548,26.614309841067193,0.07709367539414425,0.039158420497585514,-0.0013754775545580366,0.000994918002106715,1
0.057593584060668945,0.00010027737152995542,-0.00017353695875499398,0.00035103660775348544,-0.0002975320058378191,0.001408789533553166,-0.0023663563226606478,-0.05091926989520168,-0.02612820833001317,-0.00531441057610893,-0.004741298966109753,-0.000578775070607662,0.0016585513949394226,0.30417981358192925,-0.587056216626408,26.614260012712805,0.0771117054820031,0.03915852275204372,-0.0013887897114036262,0.0010140480007976294,1
0.06758952140808105,9.025470353662968e-05,-9.338953532278538e-05,0.00029432319570332766,-0.0003147745389314728,0.0014735334453049532,-0.002703898126354647,-0.05099537176907676,-0.02614580799335453,-0.005299733565406584,-0.002487519755959511,-0.0014651381643489003,-7.159437518566829e-05,0.30444698133117337,-0.5881263721844868,26.615419118388278,0.07651756630078191,0.03946796476606563,-0.0008340851954855312,0.0009906630002660677,1
0.07759666442871094,8.825478289509192e-05,-6.58195567666553e-05,0.0002718590840231627,-0.00023322084802246046,0.0015102552624451221,-0.002682605996342876,-0.051129988149611894,-0.02615704796118079,-0.00525308578964756,-0.004071318078786135,-0.001042562653310597,0.00022263312712311758,0.30461041092925867,-0.5893938482900638,26.615832955059837,0.07711034234144225,0.03938937127210233,-0.0008541343229068416,0.0010056719984277152,1
0.08758735656738281,8.825478289509192e-05,-6.58195567666553e-05,0.0002718590840231627,-0.00023322084802246046,0.0015102552624451221,-0.002682605996342876,-0.051129988149611894,-0.02615704796118079,-0.00525308578964756,-0.004071318078786135,-0.001042562653310597,0.00022263312712311758,0.30475270573732655,-0.5904940939675597,26.615995876338822,0.07718339527950789,0.039379713343492655,-0.0008565073563531276,0.0009760030006873421,1
0.0977168083190918,8.335780148627236e-05,-8.020881068659946e-06,0.00022976227046456188,-0.00038076552276653615,0.001826239271321336,-0.0027693780227854748,-0.05122478557640653,-0.026155943484035493,-0.005214354094846385,-0.0028908713720738888,-0.00012114620767533756,0.0019150315783917904,0.30495653234509623,-0.5918709082641735,26.61635750657213,0.0769659747320209,0.03909088781168541,-0.0014317494804941366,0.0010030900011770427,1
0.10759472846984863,8.335780148627236e-05,-8.020881068659946e-06,0.00022976227046456188,-0.00038076552276653615,0.001826239271321336,-0.0027693780227854748,-0.05122478557640653,-0.026155943484035493,-0.005214354094846385,-0.0028908713720738888,-0.00012114620767533756,0.0019150315783917904,0.3051371883674701,-0.593077413597255,26.61649954945582,0.07693502132995261,0.03905303795231863,-0.0015394067499022916,0.001008464998449199,1
0.11770153045654297,7.979687507031485e-05,5.060543480794877e-05,0.0001917964400490746,-0.00032648797845316076,0.0017603097709925643,-0.002688573223953678,-0.05130808501720541,-0.026158650138774497,-0.005191275067518042,-0.004652644507586956,8.040003012865802e-05,0.0017141529824584723,0.3052425525646438,-0.5943319181699704,26.616294513250814,0.07755912127230198,0.038991159472473905,-0.0015008446130095534,0.0011424289987189695,1
0.12790346145629883,8.023701229831204e-05,7.864835788495839e-05,0.00017662951722741127,-0.00025558788208522457,0.001666786835447556,-0.002723389778412474,-0.051343983575600216,-0.026158246277786734,-0.005165435468158286,-0.0014229504158720374,-0.00013968662824481718,0.0007366652134805918,0.305337549395834,-0.5954413505209939,26.616204163970497,0.07765988360169028,0.03898088315621993,-0.0014982609294004342,0.0027344990012352355,1
0.1378772258758545,8.023701229831204e-05,7.864835788495839e-05,0.00017662951722741127,-0.00025558788208522457,0.001666786835447556,-0.002723389778412474,-0.051343983575600216,-0.026158246277786734,-0.005165435468158286,-0.0014229504158720374,-0.00013968662824481718,0.0007366652134805918,0.3053862730377011,-0.596291702132526,26.6162774076839,0.07671114185165719,0.03904957305866749,-0.001192496411303857,0.0008132779985317029,1
0.14760065078735352,7.94053339632228e-05,0.0001364611234748736,0.00014752427523490041,-0.00046131142080106164,0.00200984485972994,-0.0026004291250041034,-0.05138398563347302,-0.02615327927906197,-0.0051286121700604426,-0.0021316474303603172,0.0005449288291856648,0.0009593667928129434,0.3053333805529235,-0.5971568935092016,26.616017352886853,0.0765931021736092,0.039055349294225286,-0.0011368470077644283,0.0018761239989544265,1
0.15758895874023438,7.94053339632228e-05,0.0001364611234748736,0.00014752427523490041,-0.00046131142080106164,0.00200984485972994,-0.0026004291250041034,-0.05138398563347302,-0.02615327927906197,-0.0051286121700604426,-0.0021316474303603172,0.0005449288291856648,0.0009593667928129434,0.3054721777192402,-0.5981867227861031,26.61576910997247,0.07685733621990756,0.03884831043111379,-0.001219786972927359,0.0008199799995054491,1
0.16759753227233887,7.793914119247347e-05,0.00018784546409733593,0.00012507394421845675,-0.0002978331100110012,0.0016111943273079323,-0.002562092392915069,-0.05138398563347302,-0.02615327927906197,-0.0051286121700604426,-0.0021316474303603172,0.0005449288291856648,0.0009593667928129434,0.3054750641427955,-0.5988611182628064,26.615545882392677,0.07687500521788547,0.03881511312087012,-0.0012341131041965544,0.0009881500009214506,1
0.17759346961975098,7.816580910002813e-05,0.00021090247901156545,0.00011534245277289301,-0.00013353553331703883,0.0017734050045991024,-0.0027058625132110486,-0.05139477690418781,-0.026157160016677228,-0.005098688576826493,6.165471859276295e-05,-0.00040078989695757617,0.0007568821310997009,0.3054362001742437,-0.5995579216383042,26.615947136160255,0.07621725697763841,0.03910837461200968,-0.0011878249056063732,0.001016841000819113,1
0.18760991096496582,7.73925130488351e-05,0.00023460309603251517,0.00010602764814393595,-0.00036508367465625045,0.0019018437954640703,-0.0025788592347649915,-0.05139192494392164,-0.026160411014022333,-0.005078318462347742,0.0009484151378273964,-0.0002991484943777322,0.0005676518194377422,0.30554359806435744,-0.60020907026571,26.615659813961848,0.07585640887616017,0.03913068182763492,-0.0011304717544859306,0.0011032659967895597,1
0.19760370254516602,7.707083568675444e-05,0.00025815170374698937,9.774335194379091e-05,-0.00024768930264022635,0.0016252200400852536,-0.0025864280877773522,-0.0513866070655884,-0.026160930821438555,-0.005054087651217731,-7.223756983876228e-05,-7.89299374446271e-05,0.0015103998593986034,0.3055439656209408,-0.6006511708664206,26.615582070610905,0.07611280721180823,0.03905927147784453,-0.0014327567910612526,0.0010202630001003854,1
0.20760154724121094,7.713105151196942e-05,0.00027849545585922897,8.996258111437783e-05,-0.00013199140506711722,0.0014972955505650866,-0.002540394907083974,-0.0513866070655884,-0.026160930821438555,-0.005054087651217731,-7.223756983876228e-05,-7.89299374446271e-05,0.0015103998593986034,0.3054550444769361,-0.600972781203221,26.61539557674194,0.07613779201859132,0.03904691107779013,-0.0014983771954082596,0.0009988310048356652,1
0.21767067909240723,7.746555638732389e-05,0.0002999702119268477,8.247821824625134e-05,-0.0003310932266875057,0.0017054590684695797,-0.002566023742042086,-0.05135695371599702,-0.02616047558623036,-0.005026825388815492,0.003284966107457876,0.00015172141138464226,0.0011055038776248693,0.30537796144790746,-0.6012560068404549,26.615321134605132,0.07614032221032312,0.03904688025961175,-0.0015105059119448435,0.0016342349990736693,1
0.22766399383544922,7.808424561517313e-05,0.00032224616734310985,7.524965621996671e-05,2.4335517057390864e-05,0.00168841051535152,-0.002569351120153485,-0.051343524499804616,-0.026151225515791854,-0.004999071623517093,0.0008942580316215754,-4.448299296200249e-05,0.0021451227366924286,0.30544582343133403,-0.6014845802309275,26.61535827622381,0.07506696669168303,0.03898443398293402,-0.0013953686666984448,0.001393462996929884,1
0.23759818077087402,7.808424561517313e-05,0.00032224616734310985,7.524965621996671e-05,2.4335517057390864e-05,0.00168841051535152,-0.002569351120153485,-0.051343524499804616,-0.026151225515791854,-0.004999071623517093,0.0008942580316215754,-4.448299296200249e-05,0.0021451227366924286,0.30524618881454074,-0.6018155972699537,26.61540499612551,0.07565553748170076,0.03901030013474768,-0.0017315929460465613,0.0010394599958090112,1
