time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.0004000663757324219,0.0004741672892123461,-0.0007132377941161394,0.00030328883440233767,0.0013318309787808116,-0.002997802571267902,0.000551005356946775,-0.028505456227942982,-0.008980638224676873,0.008300627299365981,-0.007640480995178223,0.0007074164459481835,-0.0001402971684001387,0.08162861259463122,-0.2597972123750335,26.464916867178456,0.07873554368029122,0.026715138414186938,0.0018280318807944135,0.003168179999192944,1
0.010390996932983398,0.0004741672892123461,-0.0007132377941161394,0.00030328883440233767,0.0013318309787808116,-0.002997802571267902,0.000551005356946775,-0.028505456227942982,-0.008980638224676873,0.008300627299365981,-0.007640480995178223,0.0007074164459481835,-0.0001402971684001387,0.08084800314012001,-0.2610341139048168,26.46507242379749,0.08731116323730002,0.025655803329912054,0.0011126863640862033,0.0008456159994238988,1
0.020450592041015625,0.00046886937343515456,-0.0006965179927647114,0.00030119766597636044,0.0012861137529928798,-0.0026040736082938248,0.0006315807802658173,-0.028438386123045056,-0.008972852281616817,0.008249965633233103,-0.00664766039699316,0.0019635017961263652,-0.0021724589169025425,0.08070937128182126,-0.25998792983679214,26.464921230615065,0.0763212034401017,0.0260271041551977,0.001102687026208364,0.0029973380005685613,1
0.030278921127319336,0.00046886937343515456,-0.0006965179927647114,0.00030119766597636044,0.0012861137529928798,-0.0026040736082938248,0.0006315807802658173,-0.028438386123045056,-0.008972852281616817,0.008249965633233103,-0.00664766039699316,0.0019635017961263652,-0.0021724589169025425,0.08025942837350554,-0.2617586187602553,26.464851968451534,0.08662067979428655,0.025005271680939162,0.0017953375940386442,0.0009389989972987678,1
0.0429534912109375,0.0004617840168066323,-0.0006785418372601271,0.00030345411505550146,0.0013607505259126908,-0.002549147695108696,0.0007376025413946096,-0.028380313282224012,-0.008971605841350705,0.008223971373266803,0.004374787211418152,0.0005154835525900123,-0.0016879172762855887,0.08015750055479609,-0.2624809584703134,26.464878113551375,0.08439866121271322,0.025863698262053782,0.0005151982852245828,0.001884145000076387,1
0.05021786689758301,0.0004617840168066323,-0.0006785418372601271,0.00030345411505550146,0.0013607505259126908,-0.002549147695108696,0.0007376025413946096,-0.028380313282224012,-0.008971605841350705,0.008223971373266803,0.004374787211418152,0.0005154835525900123,-0.0016879172762855887,0.0799060735630646,-0.26213430640900065,26.464551857440835,0.0811182279061681,0.025715474820580356,0.0015578370359377567,0.0008575600004405715,1
0.06046915054321289,0.0004562081885524094,-0.0006670710863545537,0.0003066203207708895,0.0011994355596114368,-0.0024829148299749682,0.0008524376933930075,-0.02844769348934051,-0.008959206746846693,0.008211877221733221,-0.011748578399419785,0.0014128859620541332,-0.0012791506014764311,0.08000353347553846,-0.26390072958408584,26.46421161704037,0.08925591078076177,0.02524476683481801,0.0015601265735423443,0.0009565299988025799,1
0.07051706314086914,0.00044517620699480176,-0.0006447870400734246,0.0003152763529215008,0.0010837648309655811,-0.0025100407611048166,0.0009853465113071362,-0.028392912171551377,-0.008961823623110377,0.008211665517865452,0.009186130948364735,-2.075586235150675e-05,0.0016249798936769366,0.08006441632112594,-0.2649374865993068,26.464158840431555,0.08938017755073768,0.025236095569448853,0.001561036995999657,0.001956715001142584,1
0.08037495613098145,0.0004389487439766526,-0.0006332053453661501,0.0003214859461877495,0.0013544959949072,-0.002728156046467097,0.0009241378877156888,-0.02843509189491078,-0.008967231411951548,0.008177116957554631,-0.007090452127158642,0.0009829862974584098,-0.0030429826583713293,0.0805435131578316,-0.26336094854439834,26.46377613855034,0.07885012095510122,0.025965120486777078,0.000499901313129386,0.001257982999959495,1
0.0903005599975586,0.00043581603677012026,-0.000623021915089339,0.00032721346360631287,0.0014451884204568614,-0.0023903746599723535,0.0009862966882533506,-0.02851553007986629,-0.008963668022730964,0.008138567190158597,-0.004231509752571583,0.00025161314988508793,-0.0022858926095068455,0.0801753904406799,-0.26371588173803345,26.463898877281274,0.08684705933961728,0.025473939867150602,0.002086270784196225,0.0010003229981521145,1
0.10048794746398926,0.00043581603677012026,-0.000623021915089339,0.00032721346360631287,0.0014451884204568614,-0.0023903746599723535,0.0009862966882533506,-0.02851553007986629,-0.008963668022730964,0.008138567190158597,-0.004231509752571583,0.00025161314988508793,-0.0022858926095068455,0.07980196044684755,-0.2647364210970386,26.46374060197293,0.08582825372309905,0.02581012622537138,0.0020710923342742173,0.0016335410000465345,1
0.11050105094909668,0.00043096207082271576,-0.0006126671796664596,0.0003328138554934412,0.001092742081431265,-0.0027962047588980217,0.0009525718093437801,-0.02841087698796807,-0.008969284279257472,0.008143314546975144,0.009205834940075874,-4.023738438263524e-05,0.0009160066256299615,0.08045988065028031,-0.26280658185960326,26.463795595486115,0.07881061923574029,0.026008020889133895,0.0008890603842533155,0.0009372540007461794,1
0.12030196189880371,0.0004251713107805699,-0.00060433050384745,0.00033879256807267666,0.0012553402937970596,-0.002668094582236756,0.001048984834059131,-0.02855765799455101,-0.008945989300742863,0.00807308555951547,-0.011106407269835472,0.0015225526876747604,-0.0039380937814712524,0.0802645043640828,-0.2644585606668521,26.463564795208296,0.08920296435328823,0.025154849750412496,0.00255179189252811,0.002713696998398518,1
0.1303389072418213,0.00041981530375778675,-0.0005945927696302533,0.00034527259413152933,0.0009795749796578214,-0.0026799407776957,0.0009209690059093658,-0.028496402617289363,-0.008953976358036186,0.008062553104815073,0.008754207752645016,-0.0002242734190076589,0.00041484285611659294,0.081007728809895,-0.26335061215430344,26.46384198267909,0.07935295609021539,0.02605387614166314,0.0012072402509518884,0.0008083890024863649,1
0.14047455787658691,0.0004137954383622855,-0.0005869041779078543,0.0003521260805428028,0.0011982126169824395,-0.00287084001768709,0.001072475460048565,-0.02852766669282003,-0.008941646963651184,0.00803714318953297,-0.003999456763267517,0.0015253159217536447,-0.0016824821941554549,0.08075462269552058,-0.263596967868376,26.463498266165953,0.08558508759398918,0.02514105638099176,0.0017961276686154057,0.002525953001168091,1
0.15024185180664062,0.0004082094528712332,-0.000577801198232919,0.00036012919736094773,0.001182796434154702,-0.002589531939035222,0.0010511596967742514,-0.028623414496152133,-0.008929521444763111,0.00800081517786655,-0.008478439413011074,0.0013360967859625814,-0.002149024745449424,0.08063256014156885,-0.265205912642731,26.463496083233768,0.08821118901204494,0.0251875069958964,0.002081349888785749,0.0008512740023434162,1
0.16081738471984863,0.0003979911271017045,-0.0005630714003928006,0.00037253706250339746,0.001115886611008507,-0.002741777337910341,0.0007866959208755503,-0.028539124902244417,-0.00894719067980887,0.007995206945340616,0.008129402063786983,-0.0005211248062551022,-3.4237746149295144e-07,0.08102228660053451,-0.2640538526898773,26.46416992839257,0.0797653439790687,0.02617057479959035,0.0013437774247850977,0.0027791419997811317,1
0.17049002647399902,0.0003934013075195253,-0.0005571046494878829,0.00037710543256253004,0.0009477103604470099,-0.002875582080233155,0.0007561173464869542,-0.028667920176142836,-0.008922102917493735,0.007956313196451514,0.0006444196915253997,-0.00043434277176857,-0.00043013930553570384,0.08125376304134718,-0.2633889245770513,26.464271165486714,0.07963363768938923,0.026186532106095915,0.0012351888819930263,0.0010154800002055708,1
0.18033790588378906,0.00038738985313102603,-0.0005509237525984645,0.0003809304616879672,0.0009974954892625963,-0.0028965389336453764,0.0007378344366773318,-0.028667920176142836,-0.008922102917493735,0.007956313196451514,0.0006444196915253997,-0.00043434277176857,-0.00043013930553570384,0.08170009356494431,-0.2639228041461357,26.46437270118877,0.08370574381741817,0.026087248035108264,0.0014046307170821105,0.0034034879972750787,1
0.19031953811645508,0.0003822174621745944,-0.0005460229003801942,0.0003840996650978923,0.001048394248565011,-0.0029144643296815306,0.0006483199683342233,-0.028597899421668238,-0.008923777931105548,0.0079532384449168,-0.0020765436347573996,0.001752217998728156,0.0008131898939609525,0.08188266893982266,-0.26421152441977813,26.464433298324177,0.08376778438500727,0.026079413777540788,0.0014296019195146968,0.00093292200108408,1
0.20049595832824707,0.00037791990325786173,-0.0005416206549853086,0.0003860260476358235,0.0011607008074581945,-0.0029515048919677893,0.0006567689819618688,-0.028718255692532946,-0.00889800646697081,0.007920702026282367,-0.00880494061857462,0.0021279486827552314,-0.001775834942236543,0.08131618660420745,-0.26541500652420513,26.464662145489786,0.08842198504852608,0.024752376390507903,0.0019320924659516417,0.002905561002989998,1
0.21020269393920898,0.00037791990325786173,-0.0005416206549853086,0.0003860260476358235,0.0011607008074581945,-0.0029515048919677893,0.0006567689819618688,-0.028718255692532946,-0.00889800646697081,0.007920702026282367,-0.00880494061857462,0.0021279486827552314,-0.001775834942236543,0.08099196973220252,-0.26611842757345083,26.464694459296908,0.08866013757196187,0.02469581035541908,0.0020244421672909667,0.0008342319997609593,1
0.22030377388000488,0.00037053023697808385,-0.0005360752693377435,0.0003927699872292578,0.0012945497888923717,-0.0031148274393867923,0.0008901982314663703,-0.028713507071664868,-0.008895889141762758,0.00786930924109619,-0.01097203604876995,0.0012422684812918305,-0.0006583022186532618,0.08129406272142807,-0.2641869269199665,26.464237200936253,0.07819689385676358,0.0262162210120943,0.0020611140139339627,0.0031037830012792256,1
0.23033642768859863,0.00037053023697808385,-0.0005360752693377435,0.0003927699872292578,0.0012945497888923717,-0.0031148274393867923,0.0008901982314663703,-0.028713507071664868,-0.008895889141762758,0.00786930924109619,-0.01097203604876995,0.0012422684812918305,-0.0006583022186532618,0.08075366243424577,-0.2651845929791187,26.46402206983447,0.08954280545537044,0.02514236273058435,0.001669409651964029,0.0008431019996351097,1
0.24030351638793945,0.00036451269988901913,-0.0005298957694321871,0.00039972804370336235,0.0011808279674011234,-0.0029091136519062643,0.0007617641854227558,-0.028605110401755063,-0.008923839524261012,0.007830441758143625,0.0036817039363086224,0.00016864045755937693,-0.0001497900811955333,0.08127431936520851,-0.2644036257423381,26.46413358885923,0.08057285859631938,0.026860673463782465,0.0018366022494603217,0.003123059999779798,1
