time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.21225309371948242,0.30194135604296846,1.0509160363636931,0.1502253280160032,-0.006736837850784827,-0.005870382170858335,-0.008203929139424804,0.013224871218710188,-0.014202358643048196,-0.049201157695262676,-0.002925627399235964,0.0014331175480037928,0.0007394956192001698,0.22025534287501147,0.20895064034026056,25.99907831045543,-0.029969505940834563,0.032595783494973066,-0.0004483983330404808,0.0032929460001014377,1
0.22226428985595703,0.3020504310155139,1.050877259492031,0.15037422239103046,0.002008261731373251,-0.00409212612655363,0.008929857739889413,0.013788575189598973,-0.015227534562729073,-0.04933016969382242,0.014189230278134346,-0.0004536677151918409,0.0016302141593769193,0.16272249906393876,0.2047266582126192,25.90761258196656,-0.03729213757405413,0.03270779840295501,-0.0006772648714813609,0.0009210660000462667,1
0.23224282264709473,0.30192220675226694,1.0509048162632846,0.15020767012634093,0.008899235523168736,0.00021443896034423204,0.0059595797628375635,0.013255444853167653,-0.014381606106889766,-0.0492140818986333,0.014189230278134346,-0.0004536677151918409,0.0016302141593769193,0.09564535388702357,0.1648290817774259,25.904890772989926,-0.03496472590747159,0.029543127008837232,-0.0008336379177399764,0.0031045139999150706,1
0.2423238754272461,0.30192220675226694,1.0509048162632846,0.15020767012634093,0.008899235523168736,0.00021443896034423204,0.0059595797628375635,0.013255444853167653,-0.014381606106889766,-0.0492140818986333,0.014189230278134346,-0.0004536677151918409,0.0016302141593769193,0.08051422335362195,0.155824961668312,25.904279009802362,-0.0352694221977699,0.03002598732471095,-0.0008504420547451798,0.0010422410000501259,1
0.25225186347961426,0.3020257358635439,1.0508241585753155,0.15039406829779461,0.010812565191714585,-0.0063790849590628085,0.015065687255128024,0.013872010744581331,-0.015223704538600114,-0.049245481201318775,-0.008382353000342846,0.0013372160028666258,-0.0008393439347855749,0.06309609026530684,0.19610239860779818,25.85319598118074,-0.029446926087751756,0.03035780154364763,0.00028190531899532564,0.002947372000107862,1
0.2622718811035156,0.3020257358635439,1.0508241585753155,0.15039406829779461,0.010812565191714585,-0.0063790849590628085,0.015065687255128024,0.013872010744581331,-0.015223704538600114,-0.049245481201318775,-0.008382353000342846,0.0013372160028666258,-0.0008393439347855749,0.059288507860998936,0.205437809017608,25.84165363623925,-0.029151904215427366,0.030529505758324502,0.0003482105805754906,0.0009376890000112326,1
0.27228665351867676,0.3019331593754799,1.0509089252132688,0.1502393277579187,-0.0004596540640167124,-0.0016866838378426507,0.0035741298902408625,0.013307354605005539,-0.014366948045415384,-0.04916763060552043,-0.008382353000342846,0.0013372160028666258,-0.0008393439347855749,0.14066646640733826,0.17261509881680856,25.902093405872687,-0.026769831140811585,0.03243916519310596,0.0002396856974025047,0.0029202040000200213,1
0.28228306770324707,0.30197206311453834,1.050848750114297,0.15031151505170504,-0.005519130365427838,-0.00380537938216019,-0.0025923872299049577,0.0134313129882222,-0.014828040785877405,-0.04927241495186152,0.009304512292146683,-0.0007813259726390244,-0.000985335442237556,0.2015249741208523,0.19463066794555325,25.948172824045823,-0.03515554082840316,0.03518979742234417,0.00044075390135947154,0.0009238610000465997,1
0.2922816276550293,0.30205139818635934,1.0507837039554426,0.150413378541182,0.00940950427127385,-0.00221213051503355,0.00981111660853795,0.013928917324995016,-0.015315161509282582,-0.04939878176555679,0.009304512292146683,-0.0007813259726390244,-0.000985335442237556,0.1046177587206414,0.18503274692274618,25.891510537518407,-0.035401582182654254,0.03132954199256772,0.0006277008718552623,0.002954426000087551,1
0.3022756576538086,0.3020253585681019,1.0508669008797695,0.15034857069574512,0.00793350718210073,-0.0065046158854276115,0.010186348947696655,0.01382991039453696,-0.015125272290654745,-0.04942980171207312,0.009304512292146683,-0.0007813259726390244,-0.000985335442237556,0.09111550666298711,0.21307193915245026,25.876905696866103,-0.03660548819583811,0.0320073874633912,0.0006605779842721178,0.0009536129998650722,1
0.31230902671813965,0.3019097992366104,1.0509034331009792,0.15021888799364416,-0.002603961825742296,0.00831969243269004,-0.006480784543688722,0.013290691799126453,-0.014323984061941353,-0.049306041362569886,0.009304512292146683,-0.0007813259726390244,-0.000985335442237556,0.17045353858104995,0.1109226320031056,25.964952896759108,-0.031109478402350586,0.03405287343193602,0.00048299695331530335,0.001595034999809286,1
0.32230234146118164,0.3019895758307511,1.0508366487697565,0.15030142238770955,-0.011555933149154374,0.0036532221209695237,-0.012968270210095278,0.013586981310193647,-0.01500457465212035,-0.04947468287073287,-0.008914033882319927,0.0004063593223690986,-0.00045590172521770006,0.2586279183840638,0.12179101032896979,26.018617105441358,-0.02670752767281814,0.03700572397622239,0.00045453358101902046,0.001892628999939916,1
0.3322932720184326,0.30201536049697036,1.0508734713883354,0.150364823930337,0.007977659414071248,-0.006678433122275784,0.008253439406538665,0.013792023851626478,-0.01533766185596308,-0.04936253184453232,-0.008914033882319927,0.0004063593223690986,-0.00045590172521770006,0.12688734358889878,0.19076174863084666,25.915980638235588,-0.029759925945707692,0.03109643515593674,0.0003714272054015405,0.0009869269999853714,1
0.34229063987731934,0.30194123475841866,1.0508551005760893,0.15027158675788518,-0.007412573855170024,-0.0018370812246093493,-0.009323717245182661,0.0135371301912941,-0.014806359690489046,-0.0494052038136612,-0.008914033882319927,0.0004063593223690986,-0.00045590172521770006,0.2142924855103288,0.17786987893991923,25.988054152953726,-0.027643596159454775,0.03568465676445518,0.00035039332000463364,0.0030181909999100753,1
0.35229015350341797,0.30192337734830565,1.0509238565755397,0.1502116212254809,-0.007412573855170024,-0.0018370812246093493,-0.009323717245182661,0.012991757640422374,-0.01421485212144713,-0.049165175641490144,0.004234576132148504,-0.0004674233496189118,-0.00047836586600169534,0.22909796796363655,0.1749583652040893,26.004879657836103,-0.031978311836045555,0.03433609599766278,0.00010354448640730523,0.0011943549998250091,1
0.36226630210876465,0.30189989034233206,1.0509306847976012,0.15021889559379162,-0.001785741011300912,0.006875599945033173,-0.0059965532404282484,0.013137453572397373,-0.014312421598061231,-0.04924270704302103,0.004234576132148504,-0.0004674233496189118,-0.00047836586600169534,0.19431278398792018,0.107870134546711,25.99126680286044,-0.029654125621324332,0.032908420385490134,0.0001716375763448991,0.001116831999979695,1
0.37228918075561523,0.30199994611125097,1.0508596906729035,0.15037897655137472,-0.0023487005973599206,0.0006828222061550093,0.0007274368310716817,0.013530629870884159,-0.01523291053253839,-0.04943622025518346,0.004234576132148504,-0.0004674233496189118,-0.00047836586600169534,0.19344601477913032,0.14240042204694628,25.950193814952822,-0.03281746237507072,0.03504048147376645,0.0004215639986662538,0.002844704999915848,1
0.38233089447021484,0.30193240918047753,1.050923398580638,0.15023419868489277,0.010005576891891632,-0.007099412469768751,0.016008095758310303,0.012882914426730174,-0.014197383877631253,-0.04901461782046823,-0.011585797183215618,-0.0002137386472895741,0.0004567376454360783,0.08701698289125964,0.18614995620117986,25.85970288123643,-0.02707188623701034,0.02916850311907239,-0.0004568416823116503,0.0009238600000571751,1
0.3923146724700928,0.3019830108055694,1.0508985535960482,0.1503880585268872,-0.006753693077343748,0.006370790773457813,-0.014477786648195434,0.013487417451040873,-0.015165416997657832,-0.04935620221748138,-0.011585797183215618,-0.0002137386472895741,0.0004567376454360783,0.20750026773127087,0.11399208520898634,26.002698942060345,-0.0242131245372239,0.03710493171737951,-0.00017834104664930426,0.002940387999842642,1
0.4023761749267578,0.3019830108055694,1.0508985535960482,0.1503880585268872,-0.006753693077343748,0.006370790773457813,-0.014477786648195434,0.013487417451040873,-0.015165416997657832,-0.04935620221748138,-0.011585797183215618,-0.0002137386472895741,0.0004567376454360783,0.23413829322567795,0.09721914933471293,26.035028587508418,-0.02480150589574313,0.036345017403677585,-0.00012825824597022088,0.0009043049999490904,1
0.4123415946960449,0.3018047447912642,1.0509551414534897,0.1501527568604344,0.005060162509185062,-0.002484498458987794,0.015385984199442482,0.01266325342697927,-0.014355428957798289,-0.048742056847764115,-0.011585797183215618,-0.0002137386472895741,0.0004567376454360783,0.13824620789977127,0.14094463327359644,25.88280933819462,-0.025683786799675982,0.03094325862085254,-0.0008102160080653994,0.0028322040000148263,1
0.4223475456237793,0.3019062326005782,1.0509808602484547,0.15026119037983293,-0.017826601430520617,0.005658785744144801,-0.023530166645280293,0.01292597799675832,-0.014158672363878466,-0.04916999447875803,-0.009634396061301231,0.0017881190869957209,-0.000455739093013108,0.294082936819985,0.10903796870714824,26.057388423578608,-0.02474709064283661,0.037406945133159814,-5.9576323322869116e-06,0.0009654160000991396,1
0.4323441982269287,0.3020355908642582,1.0509327449430252,0.15037661858606688,0.010148780931401591,0.0025718794965046143,0.010843351939854307,0.013404856585619296,-0.015247689560838218,-0.049440989743620545,-0.009634396061301231,0.0017881190869957209,-0.000455739093013108,0.11934141077731888,0.11250899958385747,25.911190676480974,-0.026362741248272564,0.030097062103146076,0.00042099692511328115,0.0027647370000067895,1
0.4423515796661377,0.30189836645411366,1.050978429245703,0.15023181300072977,0.01293582636799906,-0.004811530542947473,0.011542820623394734,0.012915288428705818,-0.014142506177402758,-0.049248029192026976,-0.009634396061301231,0.0017881190869957209,-0.000455739093013108,0.04942807155117819,0.16247723756863613,25.875307692510777,-0.027593724174326144,0.028174651133340518,0.0002095014368779594,0.0010633330000473507,1
0.4523451328277588,0.30194220956658585,1.050965413304271,0.15025918094771737,-0.01372244101445208,0.004568430267770651,-0.014480558533710997,0.012794129984402325,-0.01416172211029254,-0.04924226802432674,0.0009892857633531094,0.0006645112298429012,0.00021049554925411931,0.24103748882057358,0.122963910224863,26.00687254834649,-0.028986459228410807,0.03738776152776859,-0.00016016610408160718,0.0028324830000201473,1
0.46235203742980957,0.30191718359638564,1.0509913937921072,0.15024214241774445,0.0043843112472186085,-0.0013015941431993028,0.002736794698759981,0.01287424474928045,-0.014264500696689275,-0.04931009810347131,0.0009892857633531094,0.0006645112298429012,0.00021049554925411931,0.1446207848620662,0.14770252204056603,25.944247786285732,-0.030949837406539737,0.030817273143958292,-4.108275545498932e-05,0.0009255360000679502,1
0.4723398685455322,0.301909316740023,1.0509489632403666,0.15023736958062392,-0.00250259702002098,0.0025980487836196886,-0.0017038529972923655,0.012764428131315508,-0.014146738577433204,-0.049231083887521176,0.0009892857633531094,0.0006645112298429012,0.00021049554925411931,0.17577411345736685,0.1275344881006527,25.953973158828216,-0.029558853056064878,0.03335888656038667,-0.00015771891309385492,0.003545282999994015,1
0.4823458194732666,0.3020346047114069,1.0509102841323792,0.15038928344830754,-0.0007866856362614971,-0.004243055174057986,-0.0004772837120525786,0.013362713569065043,-0.015361910186830752,-0.04943343903712982,0.005880778655409813,-0.00031035672873258585,0.00046839087735861545,0.17641561040252915,0.18134138526697502,25.948079117138004,-0.034938459948218197,0.03535271960709951,-2.1468840450154694e-05,0.0009118479999870033,1
0.4923431873321533,0.30202177341674313,1.050937116156014,0.1503927393987675,0.01252879713838917,-0.003867910798738272,0.015191386768362292,0.013181473671255883,-0.015085518680138854,-0.049431691495744445,0.005880778655409813,-0.00031035672873258585,0.00046839087735861545,0.07173830680716477,0.18057909068432423,25.8626722557096,-0.033927839170015135,0.030873067329380735,-6.233955727979682e-06,0.0009191110000301705,1
0.5023198127746582,0.30200393607555986,1.0509168940141325,0.15038390500668675,0.02506463361025002,0.0020760757041049516,0.021400252889766658,0.013449912765396643,-0.015278405055891842,-0.04931437220297852,0.005880778655409813,-0.00031035672873258585,0.00046839087735861545,-0.04213158554096859,0.13336683842754365,25.81076288082775,-0.03249855125952868,0.0282861133980275,-0.00014715830965774933,0.0009295180000208347,1
0.5123188495635986,0.30200393607555986,1.0509168940141325,0.15038390500668675,0.02506463361025002,0.0020760757041049516,0.021400252889766658,0.013449912765396643,-0.015278405055891842,-0.04931437220297852,0.005880778655409813,-0.00031035672873258585,0.00046839087735861545,-0.06767195914894204,0.12284708589943319,25.799027959712298,-0.032835905301484135,0.02905941746012161,-0.00017277901528976755,0.0009238600000571751,1
0.5223186016082764,0.30203246051127713,1.050884547936882,0.15040384753317035,-0.0017837341183268851,-0.0020222141881465205,-0.0008834392080742104,0.01348607423897441,-0.015190894800827692,-0.0494853919879259,0.010432870127260685,-0.0011027167784050107,0.0008743583457544447,0.12899205997079505,0.16830040148048564,25.915146117085904,-0.036593388152224474,0.03757106292505179,-0.00019004006901883632,0.0009611559999029851,1
0.532320499420166,0.30189348044105596,1.0509766131002822,0.15022907540454503,0.01173121581258818,-0.005891659512902159,0.012260005246431116,0.01284468106935277,-0.014086648524610723,-0.049207909341727696,0.010432870127260685,-0.0011027167784050107,0.0008743583457544447,0.06066637759402775,0.19222012774907124,25.87223393335378,-0.03599811487795944,0.030031129494185013,-0.00046499347596820053,0.0009325200001057965,1
0.5423324108123779,0.3020277881817638,1.0509062463083465,0.15036975599015484,-0.013898007022117298,0.009206516340021231,-0.017477212862532232,0.013384632416161946,-0.015240700410662722,-0.04941579902677251,0.010432870127260685,-0.0011027167784050107,0.0008743583457544447,0.2563463804588097,0.1065699406242621,26.02161581201022,-0.03284566587598488,0.04073182203098829,-0.00030457790713527336,0.000993003000075987,1
0.5523374080657959,0.3019077534174071,1.0509591683386186,0.15023823432781536,0.013430774070782858,-0.007036679193572759,0.014068058560981478,0.013044477702316204,-0.014309582923684783,-0.049311546501007886,-0.0031161776278167963,0.002103456761687994,-0.0013602706603705885,0.07568457704691,0.18097659326411153,25.88648169818831,-0.03174052096518235,0.027914876322311585,0.000673177012929113,0.0011877210001784988,1
0.562354564666748,0.3019550094069929,1.0508662550699943,0.15030421697306276,-0.012003476435668015,0.005292203027207343,-0.013152166233948437,0.013266826080682304,-0.014729252692097905,-0.04947284191211976,-0.0031161776278167963,0.002103456761687994,-0.0013602706603705885,0.23809009503717649,0.1246625596375702,26.001917919326768,-0.02843452102579085,0.037748354695039316,0.0008357790799416957,0.0010598419999041653,1
0.5723276138305664,0.3020208677283348,1.0509038355405846,0.15037359824598895,0.004725598958577049,-0.009291326862426175,0.006598264524740327,0.013484439353717903,-0.015203107882397315,-0.04932637537230722,-0.0031161776278167963,0.002103456761687994,-0.0013602706603705885,0.14312652134092863,0.21132194485431782,25.920827497401678,-0.033385232821342946,0.032392065843626534,0.0007568929588768547,0.0022938659999454103,1
0.5822741985321045,0.3019541677118695,1.0508574167460745,0.15031795718127905,0.006585832134192726,0.0037580470590325987,0.00693812729261889,0.013346356931741354,-0.014854706705484944,-0.04941386459173591,0.006764668971300125,-0.0015073526883497834,-0.00026548461755737646,0.1126754847197372,0.13770534825636477,25.90175290706699,-0.032609501888907474,0.03346840753806284,0.00032187733216454525,0.000951866999912454,1
0.5923092365264893,0.3020220970541726,1.0508710050945755,0.15035610969935814,-0.006670001646530421,-0.004641879451017239,-0.005564106470989927,0.013692834332443393,-0.015126979407372954,-0.04937794296187459,0.006764668971300125,-0.0015073526883497834,-0.00026548461755737646,0.2054514640650934,0.1937760852006734,25.963703789313428,-0.03662696516063937,0.038139664099798104,0.00024982115330988975,0.001875796999911472,1
0.6023199558258057,0.3019230937423251,1.0509576600732735,0.15020498967689344,0.0067929342303096885,0.0013588348501070158,0.0038152518079093145,0.013285273255384755,-0.01420656896321848,-0.04921754973535686,0.006764668971300125,-0.0015073526883497834,-0.00026548461755737646,0.11954061931469216,0.1496363367648435,25.929155498621125,-0.03344633240631404,0.031846393141883776,7.38257333362139e-05,0.0019471049999992829,1
0.6123201847076416,0.3019391012231181,1.050890273031556,0.1502514996634942,-0.009900331184747868,0.008665497869797534,-0.015112002246470135,0.01314777401870959,-0.014375201206486832,-0.049309332702565545,0.006764668971300125,-0.0015073526883497834,-0.00026548461755737646,0.23247583890308196,0.09511595914368945,26.022873508935188,-0.03162397805132986,0.03791485166642122,0.00013565040796241918,0.0012148190000971226,1
0.6223199367523193,0.3019834137300423,1.0508650946847307,0.1503191816373922,0.0016007480793001072,-0.006738704171760368,0.004650998660074568,0.013435841251381753,-0.014879858724041295,-0.0493709547225496,-0.007659769617021084,0.000887493835762143,-0.0010367017239332201,0.16462700935351304,0.1850090242810888,25.936469417600403,-0.031219176609067343,0.03351703846238107,0.0006129875601628373,0.0019617709999693034,1
0.6323175430297852,0.301905833714455,1.0509088307638792,0.15020925571479393,0.004431250692416011,-0.0025178346825249776,0.00676819738980039,0.013241240813967714,-0.014377807449990065,-0.04931810151983251,-0.007659769617021084,0.000887493835762143,-0.0010367017239332201,0.12655847106515294,0.17031518235892742,25.90669637053438,-0.02889129767342877,0.03222789421417783,0.000551318702693998,0.0020019999999476568,1
0.6423239707946777,0.301905833714455,1.0509088307638792,0.15020925571479393,0.004431250692416011,-0.0025178346825249776,0.00676819738980039,0.013241240813967714,-0.014377807449990065,-0.04931810151983251,-0.007659769617021084,0.000887493835762143,-0.0010367017239332201,0.11804057038824307,0.16709427673538316,25.89995809131032,-0.029011956813374568,0.03252420624454875,0.0005428343990539296,0.0033203250000042317,1
0.652336597442627,0.3019154469274802,1.0509226888596097,0.15020847132002096,-0.007758001558727523,0.00437360791485375,-0.01099259225982585,0.013264712494566844,-0.014281899318469016,-0.04904376859594084,0.010903297923505306,-0.0012393227079883216,0.0011181008303537967,0.2131706861728337,0.13201827299399016,25.99423566085723,-0.03476222414936436,0.03711179593747095,-0.0007561770682266768,0.0009133149999343004,1
0.6622669696807861,0.3019952260478515,1.0508362616049538,0.15030842284425583,0.0009613213025172485,0.0013858095730512332,-7.84394772967989e-05,0.01356899552776003,-0.014941726238585584,-0.04954270038813213,0.010903297923505306,-0.0012393227079883216,0.0011181008303537967,0.17044836096244406,0.1448068166799141,25.955993955359446,-0.036493207148266475,0.035132777941048215,-0.00022201033662833005,0.0018998929999725078,1
0.672316312789917,0.3019105221171722,1.0509125313077379,0.15020373496388276,0.007977912037132606,-0.00864272546559075,0.009995152423486475,0.01313927796959069,-0.01431488842446571,-0.04911223461813785,0.010903297923505306,-0.0012393227079883216,0.0011181008303537967,0.09875478940741451,0.21271455035670128,25.893593535548632,-0.03847315409817072,0.03198290296790922,-0.0006770469468915991,0.0018827809999493184,1
0.6823019981384277,0.30192180446555156,1.0509212732783886,0.15020080641575984,-0.008470393067933069,0.007626970278407086,-0.01046878803730722,0.013208689231107407,-0.014298903775904481,-0.04923620220137215,-0.011938859708607197,0.0012484035687521102,0.002197926864027977,0.21396886126299458,0.1064200898212774,25.9901448307127,-0.02434859029578778,0.036674417175174306,-0.0011154712057127817,0.0019152569998368563,1
0.6922869682312012,0.3019531504049692,1.0508364053562416,0.15031199956131414,0.0011282348379382245,0.0008741970650705255,-0.0002928548122921315,0.01347761039369999,-0.01502507571327838,-0.04949021047317004,-0.011938859708607197,0.0012484035687521102,0.002197926864027977,0.16946599317814592,0.13091843455390056,25.956183032678435,-0.027470345122249423,0.03437312391241014,-0.0007877306797948416,0.001864482999963002,1
0.7023231983184814,0.3020418580387702,1.0508891320710003,0.15036056087121571,0.003134593941761521,-0.008486792214701389,0.011119314555430027,0.013694134188159346,-0.01543875386175797,-0.04956738173344544,-0.011938859708607197,0.0012484035687521102,0.002197926864027977,0.1407427696898677,0.20405286215421892,25.886042114604003,-0.030526110978908894,0.03472586678241747,-0.0006722749544571034,0.0023157969999374473,1
