time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.38231849670410156,0.2757452329423426,1.151736407016284,0.15282310769896829,0.006244175484970693,-0.00449430774118742,0.005545080407032277,0.06423070313973911,-0.021108766529841727,-0.0317197719595077,0.004249446094036102,-0.001534301438368857,4.355801502242703e-05,0.1668242006948941,0.714377251153413,25.896318141572003,-0.16390130856727575,0.04640020079822639,-0.0006365515303861238,0.004062178000140193,1
0.3924834728240967,0.2757452329423426,1.151736407016284,0.15282310769896829,0.006244175484970693,-0.00449430774118742,0.005545080407032277,0.06423070313973911,-0.021108766529841727,-0.0317197719595077,0.004249446094036102,-0.001534301438368857,4.355801502242703e-05,0.174826338118848,0.7486955433590883,25.899581188241747,-0.16316615934684198,0.05098810073338401,-0.0008369583698591675,0.0012076949999482167,1
0.4022798538208008,0.27567546036501017,1.1516778312998392,0.15285259434364165,-0.0048151626699854955,-0.00961693174150735,0.005146953251722319,0.06460190263967336,-0.02118072225085532,-0.03225084205469919,0.004249446094036102,-0.001534301438368857,4.355801502242703e-05,0.17723963112646926,0.7632725964770295,25.899777850241282,-0.1643327340436684,0.0510620282125587,3.4841843110847604e-05,0.0031526350001058745,1
0.4123263359069824,0.27567546036501017,1.1516778312998392,0.15285259434364165,-0.0048151626699854955,-0.00961693174150735,0.005146953251722319,0.06460190263967336,-0.02118072225085532,-0.03225084205469919,0.004249446094036102,-0.001534301438368857,4.355801502242703e-05,0.2601339122455044,0.8047056480752439,25.90018500349209,-0.16566203854461428,0.05450025569346237,-0.00023790395068275602,0.0014977460000409337,1
0.4222855567932129,0.2757848510408508,1.1515558382599724,0.15302673751993373,0.007412051686245258,-0.00881270243584531,0.012679250325056679,0.06424943350717793,-0.021493857824946616,-0.03227541457519223,-0.003648830344900489,0.001779208774678409,0.000649865949526429,0.2624898977145114,0.7192968680154472,25.942724450227097,-0.15882981545343164,0.052102744172488294,-0.0003207916233876241,0.004029842000136341,1
0.43236827850341797,0.2757140722461936,1.1516255036541998,0.1528925415743572,0.007412051686245258,-0.00881270243584531,0.012679250325056679,0.06470183588034661,-0.02118399781041269,-0.032348551266155656,-0.003648830344900489,0.001779208774678409,0.000649865949526429,0.18490056033370822,0.7729263294606812,25.86911586410083,-0.162037659742872,0.04965339691883484,-0.0003388715800623542,0.0030251050000060786,1
0.44222164154052734,0.2757140722461936,1.1516255036541998,0.1528925415743572,0.007412051686245258,-0.00881270243584531,0.012679250325056679,0.06470183588034661,-0.02118399781041269,-0.032348551266155656,-0.003648830344900489,0.001779208774678409,0.000649865949526429,0.16631454903206971,0.7889751197561015,25.85345762552731,-0.16274905368803017,0.04962106358996708,-0.0003372482309425833,0.0009671620000517578,1
0.45226478576660156,0.2756907670038916,1.1517929618485783,0.1527516460316358,0.006930526296788919,-0.0028366759776909944,0.009805748499405742,0.06467727334307805,-0.02039600932344454,-0.03174307772436835,0.012147982604801655,-0.0016839554300531747,-0.0009681388619355855,0.27524537845556896,0.7010446940707671,25.992489584316196,-0.16270590541949062,0.054329755896762956,-0.00010883539813662349,0.003951199999846722,1
0.4622812271118164,0.2756907670038916,1.1517929618485783,0.1527516460316358,0.006930526296788919,-0.0028366759776909944,0.009805748499405742,0.06467727334307805,-0.02039600932344454,-0.03174307772436835,0.012147982604801655,-0.0016839554300531747,-0.0009681388619355855,0.18714515828897121,0.7339483928152681,25.899278318141032,-0.16829954818165477,0.04928836242400627,-0.00024754495305107105,0.0015714290000232722,1
0.4722459316253662,0.2756907670038916,1.1517929618485783,0.1527516460316358,0.006930526296788919,-0.0028366759776909944,0.009805748499405742,0.06467727334307805,-0.02039600932344454,-0.03174307772436835,0.012147982604801655,-0.0016839554300531747,-0.0009681388619355855,0.16769212916787263,0.7425111876916348,25.87819049112136,-0.16828544615933091,0.04989049287671232,-0.000333436772977566,0.0009601079998446949,1
0.4822714328765869,0.27574046992206097,1.1516044142905308,0.15289028079384728,-0.013484997441348678,0.014092378196361999,-0.027259438018653603,0.06463622568675698,-0.02102397448784421,-0.03226814351428242,-0.007292383350431919,0.0007562030223198233,-0.0014157261466607451,0.329780988134572,0.6582024474080065,26.075612977846504,-0.16377840568222718,0.05636526378491521,-0.00015557731186759846,0.003894909000109692,1
0.49228692054748535,0.27574046992206097,1.1516044142905308,0.15289028079384728,-0.013484997441348678,0.014092378196361999,-0.027259438018653603,0.06463622568675698,-0.02102397448784421,-0.03226814351428242,-0.007292383350431919,0.0007562030223198233,-0.0014157261466607451,0.3700271929118297,0.6300084864342892,26.119026591623573,-0.1572221000014089,0.05572966343239366,0.0004607847478759208,0.001204134000090562,1
0.5022256374359131,0.27576461802051844,1.1516564039534776,0.15288084939552937,0.006208892216563733,-0.01259317034385532,0.014709856240283092,0.06501386281266086,-0.021207494881088973,-0.03232743109493219,-0.007292383350431919,0.0007562030223198233,-0.0014157261466607451,0.21385786686937458,0.7791559962045542,25.898087579614057,-0.16539163005995836,0.04966594735271623,0.0007871500999165905,0.0009857400000328198,1
0.5122702121734619,0.27573407385773624,1.1516249082299508,0.15284841601677152,-0.009207294763341478,-0.010046151490161748,-0.009063561833239087,0.06490870367339685,-0.0209912376866912,-0.03227136412289866,0.011192993260920048,-0.0018067540368065238,0.00041726435301825426,0.2014617844467332,0.6833328325236728,25.93622387450044,-0.15617280335080236,0.04890949066678495,-0.0005405728229801777,0.0038527249998878688,1
0.5222818851470947,0.27573407385773624,1.1516249082299508,0.15284841601677152,-0.009207294763341478,-0.010046151490161748,-0.009063561833239087,0.06490870367339685,-0.0209912376866912,-0.03227136412289866,0.011192993260920048,-0.0018067540368065238,0.00041726435301825426,0.29940498960193596,0.8096939759297753,25.984547592099833,-0.17241509205943717,0.05619574167672384,-0.0004026228028929246,0.0009644379999826924,1
0.5322995185852051,0.2758330662525769,1.1515870432776614,0.1530066225341067,0.011311822098186708,-0.017796071533648927,0.026822273127141694,0.06433011153380308,-0.021480313893344594,-0.03211593220402831,0.011192993260920048,-0.0018067540368065238,0.00041726435301825426,0.31506420101528615,0.8336891282527852,25.996595067320232,-0.17158898999189895,0.05423777539409452,-0.0008673765722128787,0.003995968000026551,1
0.5422806739807129,0.2758330662525769,1.1515870432776614,0.1530066225341067,0.011311822098186708,-0.017796071533648927,0.026822273127141694,0.06433011153380308,-0.021480313893344594,-0.03211593220402831,0.011192993260920048,-0.0018067540368065238,0.00041726435301825426,0.16115384200691693,0.8562112716754899,25.803558276314956,-0.1724339620167264,0.05021412143026359,-0.0003837592001423883,0.0011071929998252017,1
0.5522997379302979,0.2758080600878496,1.1515644326070704,0.15300258667411454,0.00821584888123783,-0.022235692664862583,0.025903725069886807,0.06348796003910628,-0.020341769937220366,-0.0319681775103855,-0.007581477984786034,0.0009470203658565879,-0.00036823481786996137,0.11818159091965426,0.855053996313601,25.7619812868572,-0.16548277678204681,0.04786824383138132,-0.0006046469454823685,0.004092488999958732,1
0.5622491836547852,0.2758080600878496,1.1515644326070704,0.15300258667411454,0.00821584888123783,-0.022235692664862583,0.025903725069886807,0.06348796003910628,-0.020341769937220366,-0.0319681775103855,-0.007581477984786034,0.0009470203658565879,-0.00036823481786996137,0.12920258495125383,0.8828574173060301,25.754521545366355,-0.16463432824384316,0.04904487875414018,-0.0004008212144796585,0.0009716310000840167,1
0.5722992420196533,0.27568790326561937,1.1516388045573764,0.15284388480130695,-0.003966562421298114,0.005979756037843842,-0.00939358592137729,0.06472846880545058,-0.020980831648399256,-0.03237802088205033,-0.007581477984786034,0.0009470203658565879,-0.00036823481786996137,0.13926221376786102,0.900091767653352,25.753242780617054,-0.1673234912532116,0.05058207946124454,-8.862519351202666e-05,0.004073982000136311,1
0.5822527408599854,0.27568790326561937,1.1516388045573764,0.15284388480130695,-0.003966562421298114,0.005979756037843842,-0.00939358592137729,0.06472846880545058,-0.020980831648399256,-0.03237802088205033,-0.007581477984786034,0.0009470203658565879,-0.00036823481786996137,0.25024069251613257,0.7296086393942859,25.94915184564606,-0.1592504011590093,0.054524841407549374,-1.3700853443672959e-05,0.001030577999927118,1
0.5922620296478271,0.2757305213206772,1.151647637962226,0.1528556960071106,0.0025374772754882535,0.014404081016294867,-0.004464081005778331,0.06495553969669166,-0.02095565993513704,-0.03242656938667787,-0.001719438238069415,-0.000595567631535232,0.0011282518971711397,0.29964009010338527,0.719083320719946,25.976775683231097,-0.16425300537768234,0.05486167490091043,-0.0011956580756127349,0.004814647999864974,1
0.603398323059082,0.2757305213206772,1.151647637962226,0.1528556960071106,0.0025374772754882535,0.014404081016294867,-0.004464081005778331,0.06495553969669166,-0.02095565993513704,-0.03242656938667787,-0.001719438238069415,-0.000595567631535232,0.0011282518971711397,0.23721359301627598,0.6211931840106917,25.97529319428853,-0.16129134692678207,0.05225327045222183,-0.000509202021827601,0.0010430089998862968,1
0.6122658252716064,0.27576496754776153,1.1517638058731854,0.15280151974201267,0.0029526924274769772,8.665246349348621e-05,0.005443521601239398,0.06424799754744548,-0.0203209000400264,-0.03169599349433039,-0.001719438238069415,-0.000595567631535232,0.0011282518971711397,0.22018062484691708,0.7961259085109583,25.91365633371158,-0.1703032571454082,0.052993036903327725,-0.0005954066329252084,0.0036137270001290744,1
0.6222195625305176,0.27576496754776153,1.1517638058731854,0.15280151974201267,0.0029526924274769772,8.665246349348621e-05,0.005443521601239398,0.06424799754744548,-0.0203209000400264,-0.03169599349433039,-0.001719438238069415,-0.000595567631535232,0.0011282518971711397,0.2035423826506598,0.7275599740118426,25.905102296304545,-0.16392072046242895,0.0513619158192568,-0.0013677674506734519,0.0010937140000351064,1
0.6322979927062988,0.2758267456167306,1.1517296116407079,0.1529309346648694,0.0004919302809547332,0.011530138632442899,-0.01086114811103267,0.06323670247169577,-0.019385398924086417,-0.031318124605913766,-0.009844528511166573,0.0025250460021197796,0.00013961910735815734,0.2142592199451605,0.6302187576600913,25.992618115686163,-0.15612018088436472,0.04933026191220447,-0.0014621257469110771,0.0018500250000670349,1
0.6422905921936035,0.27574794460571367,1.151632212533545,0.15287015522539762,0.0019005653687231838,0.0012714528573321005,0.0015256921082507091,0.06481642103382113,-0.02103433382534181,-0.03237225218094508,0.009560761973261833,-0.004542872309684753,-0.00041300195152871257,0.17759886889901305,0.7085607561137302,25.88131427124749,-0.16371031649623238,0.050071606826496785,-0.00016791343058113846,0.004064552999807347,1
0.652228832244873,0.27574794460571367,1.151632212533545,0.15287015522539762,0.0019005653687231838,0.0012714528573321005,0.0015256921082507091,0.06481642103382113,-0.02103433382534181,-0.03237225218094508,0.009560761973261833,-0.004542872309684753,-0.00041300195152871257,0.21194051994752094,0.7160112283707936,25.91826588116126,-0.17052933622835806,0.05518941908013715,0.00012079931972684796,0.0009826670000165905,1
0.6622567176818848,0.27581336978509036,1.1515896771832586,0.1530148874026773,0.006542517937668801,-0.004253535028642119,0.01447321772796717,0.06421692262110223,-0.0215206322487127,-0.03229107716631319,0.009560761973261833,-0.004542872309684753,-0.00041300195152871257,0.18253353294404812,0.7397114003871328,25.85491252603684,-0.17099693737759486,0.054499872142873475,0.00012238701677677873,0.0029271880000578676,1
0.672309160232544,0.27581336978509036,1.1515896771832586,0.1530148874026773,0.006542517937668801,-0.004253535028642119,0.01447321772796717,0.06421692262110223,-0.0215206322487127,-0.03229107716631319,0.009560761973261833,-0.004542872309684753,-0.00041300195152871257,0.17615501180160953,0.7458490015843104,25.840586858262988,-0.17101622798423505,0.05475298985095468,9.470808971988488e-05,0.000974983999867618,1
0.6822991371154785,0.2758246383047219,1.151595314331604,0.15305658772248942,0.010233479138893609,-0.00118343286910072,0.016331697927471356,0.06337571457884694,-0.02032789222414877,-0.032034761771700726,-0.009035990573465824,-0.0009307673899456856,0.0017326475353911521,0.2044307996986045,0.7690324910215817,25.913881899211717,-0.17260928467991224,0.05506953463594306,0.0002865469238350374,0.0031214159998853575,1
0.6923375129699707,0.2758246383047219,1.151595314331604,0.15305658772248942,0.010233479138893609,-0.00118343286910072,0.016331697927471356,0.06337571457884694,-0.02032789222414877,-0.032034761771700726,-0.009035990573465824,-0.0009307673899456856,0.0017326475353911521,0.14080894575453143,0.709309335733822,25.844818503993967,-0.16115662171039807,0.04987505771463075,-0.0011381926774240523,0.0009992889999921317,1
0.70229172706604,0.27574941252227453,1.1516493467176945,0.1529099702864262,-0.009920951151376478,0.002876216452563085,-0.014901985582044253,0.06459694607913047,-0.02103517951919409,-0.03230563277831999,-0.009035990573465824,-0.0009307673899456856,0.0017326475353911521,0.2975182926758929,0.7105845331892716,25.99780974743006,-0.1633488106291194,0.05836024169823404,-0.0011786361953958345,0.004396229000121821,1
