time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.09285306930541992,8.432479808107018e-05,1.8591688785818405e-05,-0.00020033560576848686,-0.00020815626963168314,-0.0002976728165244626,-0.0008332944699947132,-0.042562376415770764,-0.015888989305112844,0.0007683721413926925,-0.0009522596374154091,-0.00039980525616556406,-3.2050767913460684e-05,0.15566547224158156,-0.40979312630350145,26.469404195297308,0.12492396788848811,0.04620568930758918,0.0001321647017155101,0.0009974600015993929,1
0.10298871994018555,7.782230386510491e-05,1.3462601600622293e-05,-0.00019987513951491565,-0.00021691212836855636,-0.00021464131872409576,-0.0009173795694591779,-0.04254223382008826,-0.015895929616518423,0.0007612771340430591,0.0018912144005298615,-0.0006218724884092809,-0.0006383934523910283,0.156066847055329,-0.40937583706460645,26.46950715944947,0.12417212564056399,0.04655263241512126,0.0001908674849365187,0.0025024850001500454,1
0.11285257339477539,7.782230386510491e-05,1.3462601600622293e-05,-0.00019987513951491565,-0.00021691212836855636,-0.00021464131872409576,-0.0009173795694591779,-0.04254223382008826,-0.015895929616518423,0.0007612771340430591,0.0018912144005298615,-0.0006218724884092809,-0.0006383934523910283,0.15632233565278764,-0.40911701075995616,26.46952302862798,0.12413344870536451,0.046566855176121684,0.00020462093721248918,0.000802940998255508,1
0.1230020523071289,6.643076631007716e-05,2.309334377059713e-06,-0.00019922024512197822,-0.00013527004791723124,-0.0002874190138542028,-0.0008599642304610936,-0.04253210797195184,-0.015908746771346127,0.000755229867805518,-1.6320031136274338e-05,-0.00040648865979164833,0.0003217845223844052,0.15626763065438598,-0.40888601325685314,26.46936448046624,0.12469931256432336,0.04650759613528267,0.00016343740535725866,0.003027860999281984,1
0.13282251358032227,6.643076631007716e-05,2.309334377059713e-06,-0.00019922024512197822,-0.00013527004791723124,-0.0002874190138542028,-0.0008599642304610936,-0.04253210797195184,-0.015908746771346127,0.000755229867805518,-1.6320031136274338e-05,-0.00040648865979164833,0.0003217845223844052,0.15632233516080685,-0.4087251638478847,26.469357397376086,0.1250521163377988,0.046483393550307846,8.895745946447135e-05,0.0008186559989553643,1
0.14300894737243652,6.050366937415674e-05,-2.8829274469899246e-06,-0.00019970533321611583,-0.00015571131204401373,-0.00018960329622432956,-0.0008722134508832813,-0.042507219489045234,-0.015914424560497853,0.0007706664293651855,0.0019431181717664003,-0.00037047965452074994,0.0010202047415077686,0.15644575556134457,-0.4085522472473162,26.469383409728042,0.1240256458808711,0.04648059224868539,-9.394245449120418e-06,0.0024294270006066654,1
0.15284371376037598,5.447316652862355e-05,-7.909837222541682e-06,-0.00020020898955408484,-0.00012683457796276368,-0.00019125818583976047,-0.0008849582506134575,-0.042503739025457676,-0.015909587465778863,0.0007693554502337108,0.0004496427718549967,0.0006899409927427769,5.0856731832027354e-05,0.1563633873824091,-0.40856010180285207,26.469423246819694,0.12473700667811158,0.045938665320549556,7.582614438436372e-05,0.000812927999504609,1
0.16305136680603027,4.931402872898616e-05,-1.3002305422560312e-05,-0.0002007221191888675,-0.0001759138804119319,-0.00023851139845580268,-0.0009337022768995578,-0.04249246360672121,-0.01590887401301755,0.0007683230290398413,0.0009410635102540255,0.0002815567422658205,7.083453238010402e-05,0.1564940608939694,-0.4083622112229243,26.469558207552453,0.12446770898806225,0.04613642473667353,9.431498076340311e-05,0.0024641399995743996,1
0.17301082611083984,4.368725421954878e-05,-1.7757474779500626e-05,-0.00020190118812024593,-0.00016717394219970772,-0.00030847007940291516,-0.0010326004104395884,-0.042475474934934976,-0.015907306596519177,0.0007750683220137944,0.001379362540319562,2.9777293093502613e-05,0.0007600418757647276,0.15660765616527772,-0.4079972963030752,26.46984103264824,0.12419254513191595,0.04625744756680891,1.926678458716488e-05,0.00193066200154135,1
0.1828305721282959,3.8419999327743426e-05,-2.2191703465068713e-05,-0.00020342768402770162,-0.00019590218845723766,-0.00021262023529228255,-0.0010367864735653582,-0.04246945644513689,-0.015907201272709504,0.0007729102908875518,0.0006781688425689936,7.565971463918685e-05,-8.137617260217668e-05,0.15676143217836824,-0.4080232343315775,26.46989302923774,0.12452668266802111,0.046242819764758615,9.783213300570992e-05,0.0009219570001732791,1
0.19507503509521484,2.8572205337695777e-05,-3.022155760845635e-05,-0.00020608602790161967,-0.00019669182116174155,-0.0001854496211218476,-0.0009653173039344961,-0.042442103066435255,-0.015910811315209106,0.0007728534792730279,0.0019696925301104784,-0.0001483340747654438,8.159014396369459e-05,0.1569212456940386,-0.40780810838184955,26.469712277142516,0.12381383351476503,0.04636380353784693,9.83803492217149e-05,0.0011083739991590846,1
0.20318865776062012,2.3760341719025746e-05,-3.4356537071289495e-05,-0.0002086842869175598,-0.0002538030092556398,-0.0002068202597202124,-0.0011062746634226558,-0.04244464208581489,-0.01590844370399891,0.0007728234307986526,-0.00039631384424865246,0.00022896146401762965,0.0001436248421669006,0.1571458849635435,-0.4079091460802844,26.470060436684122,0.12498168870994551,0.04617625048546908,8.900125977631005e-05,0.0008511340001859935,1
0.21297717094421387,1.8394719518255442e-05,-3.817783363047056e-05,-0.0002115628303727135,-0.000207891135209781,-0.00014978482680652494,-0.001072340179339343,-0.04244212010014081,-0.015911012416101933,0.0007715088377842072,0.0007388035301119089,-0.00041713041719049215,0.00015024095773696905,0.15728205202966067,-0.407964713962912,26.4701117111023,0.12500013117192352,0.04617214984780944,8.700319351409694e-05,0.002891313000873197,1
0.22283434867858887,1.8394719518255442e-05,-3.817783363047056e-05,-0.0002115628303727135,-0.000207891135209781,-0.00014978482680652494,-0.001072340179339343,-0.04244212010014081,-0.015911012416101933,0.0007715088377842072,0.0007388035301119089,-0.00041713041719049215,0.00015024095773696905,0.15734773346595796,-0.4079812624484684,26.470029301326502,0.12443562241927202,0.04649733281586455,8.803070651787863e-05,0.0009930590003932593,1
0.2328968048095703,7.99971712694969e-06,-4.521128721535206e-05,-0.00021649703558068722,-0.0003059188013520194,-0.00022590971094714008,-0.0010697674003877276,-0.0424500636253633,-0.015908644070131484,0.0007719433784436625,-0.0016182460822165012,0.00038807420060038567,-4.748394712805753e-05,0.15733316518253498,-0.4080794683349175,26.469836925005566,0.12470905060486895,0.046326770986608375,9.370866939242179e-05,0.003125643999737804,1
0.24284887313842773,7.99971712694969e-06,-4.521128721535206e-05,-0.00021649703558068722,-0.0003059188013520194,-0.00022590971094714008,-0.0010697674003877276,-0.0424500636253633,-0.015908644070131484,0.0007719433784436625,-0.0016182460822165012,0.00038807420060038567,-4.748394712805753e-05,0.15756144677934786,-0.40810277821483965,26.4699883643156,0.1256127760876005,0.046101937172574194,0.00010880430621663499,0.0008045470003708033,1
0.2530536651611328,1.8491359696781728e-06,-4.8207009967882186e-05,-0.00021966139320284128,-0.00028765809797475964,-0.00014404238136645986,-0.0011961407726034765,-0.042455092156926444,-0.015913954109216366,0.0007761433128039563,-0.00017284858040511608,-0.0007101132068783045,1.5841796994209378e-05,0.15782916778170697,-0.40822294840104256,26.47034062731985,0.12493551864371001,0.04665972669971425,0.00010711189697944368,0.002435083999444032,1
0.2630805969238281,-3.900483079632977e-06,-5.101634451420978e-05,-0.00022321818687487394,-0.0002438179790962957,-0.0001574641668904525,-0.001128117553705159,-0.042464020008819325,-0.0159146265109964,0.0007704952566998102,-0.0012527832295745611,0.0004490902647376061,0.0002556373365223407,0.15779240452450682,-0.40836424574424346,26.47021759540843,0.12548333344671547,0.04608638738587088,7.771860727722078e-05,0.0008213800010707928,1
0.27305126190185547,-9.183895599562675e-06,-5.4359115893021226e-05,-0.00022585205442737788,-0.000251514283898433,-0.00018489387075751524,-0.0009896446717058396,-0.04248477986517818,-0.015919139272637217,0.0007700819960465566,-0.0021188543178141117,-0.00033613876439630985,2.968660555779938e-05,0.15788434969277398,-0.4084761720801827,26.469839094528105,0.1259765186645499,0.04648333103998918,9.784640182315239e-05,0.002418251000563032,1
0.2830510139465332,-1.5145306861086283e-05,-5.77220089326147e-05,-0.00022751552751287818,-0.0002929171028303656,-0.00022206223964116054,-0.0010437465973042116,-0.04249106500174893,-0.015928498245084466,0.0007626582790725145,-0.000686196144670248,-0.0005874579073861241,-0.0004242605064064264,0.1581286643430646,-0.40835350677382404,26.469924731265483,0.1252888526051582,0.04664888076256238,0.00015720812951783528,0.0008275969994429033,1
0.2931342124938965,-2.5064864530577324e-05,-6.569416291313246e-05,-0.00023179291747510433,-0.00015856935371172783,-0.0003326135915182941,-0.0011257779553057413,-0.04251041279506396,-0.015921461927089542,0.0007646864935737518,-0.0010577733628451824,0.00028732325881719595,0.0003536157310009002,0.1578847822261591,-0.40816123292740425,26.47016069661896,0.12548340000311548,0.0461876580812646,7.979957694391242e-05,0.002385982999840053,1
0.30356335639953613,-2.849806332960725e-05,-7.046639802865684e-05,-0.00023398494522552937,-0.00012987236280898338,-0.000348263485509637,-0.0011353229617528042,-0.04251334449995303,-0.01592323672296736,0.0007587611655650583,-0.0004111826419830322,-0.00027372071053832775,-0.00038119871169328684,0.15777539261795845,-0.4079199025703632,26.47022296352935,0.12519923180889522,0.046457280307486123,0.0001487115138190785,0.0008294119998026872,1
0.3130679130554199,-3.2391482818638906e-05,-7.531738083343953e-05,-0.00023656166740693152,-0.00018966259017830196,-0.0003097032040163342,-0.001194948446533371,-0.04252013691759382,-0.015922787690754614,0.0007538311647694584,-0.0011882854159921408,-0.00019138632342219355,-0.00022498017642647025,0.1578521388599253,-0.4079809684811257,26.470389878940022,0.12559550799229266,0.04642593574199551,0.00014626997914501664,0.0024649079987284495,1
0.32279324531555176,-3.2391482818638906e-05,-7.531738083343953e-05,-0.00023656166740693152,-0.00018966259017830196,-0.0003097032040163342,-0.001194948446533371,-0.04252013691759382,-0.015922787690754614,0.0007538311647694584,-0.0011882854159921408,-0.00019138632342219355,-0.00022498017642647025,0.15790763299741617,-0.4080036536892556,26.47041451578222,0.12561095509733172,0.04642461614264312,0.0001463457327274288,0.0008250819992099423,1
0.3330495357513428,-4.01787729060743e-05,-8.467074803775176e-05,-0.00024328107247129083,-0.0001334358516155475,-0.00036072623716073123,-0.001145940505696262,-0.04254100365004154,-0.015925748868985234,0.0007421719819880046,-0.00038950005546212196,0.00015964149497449384,-0.0011687211226671934,0.15792017005980333,-0.40817574370675513,26.47051009077363,0.12601962474259254,0.04628145971842983,0.0001528669922254353,0.0031243869998434093,1
0.3427903652191162,-4.01787729060743e-05,-8.467074803775176e-05,-0.00024328107247129083,-0.0001334358516155475,-0.00036072623716073123,-0.001145940505696262,-0.04254100365004154,-0.015925748868985234,0.0007421719819880046,-0.00038950005546212196,0.00015964149497449384,-0.0011687211226671934,0.15782528787430397,-0.4079469649895873,26.47030835324854,0.12527474289979706,0.04625408630939558,0.0002578117754123103,0.0008507849997840822,1
0.3530464172363281,-4.810228347196244e-05,-9.406237222719938e-05,-0.0002477933303453028,-0.00025934268881230393,-0.00031214979163505943,-0.0011012370221458448,-0.04257659279708781,-0.01590861267378818,0.0007295277449488324,-0.0007534674368798733,0.00041469000279903406,-0.0002876786747947336,0.15787201160651693,-0.4079245489292149,26.47009848000018,0.12611896134536243,0.04584383023445861,0.00022774153682321059,0.00318606099972385,1
0.3630971908569336,-4.810228347196244e-05,-9.406237222719938e-05,-0.0002477933303453028,-0.00025934268881230393,-0.00031214979163505943,-0.0011012370221458448,-0.04257659279708781,-0.01590861267378818,0.0007295277449488324,-0.0007534674368798733,0.00041469000279903406,-0.0002876786747947336,0.15802121334348243,-0.40802286073049016,26.47013043187443,0.12556715979625224,0.046078081397262736,0.0001768698802085127,0.002016851000007591,1
0.3730344772338867,-5.16862710355781e-05,-9.818279795581475e-05,-0.0002493482897989452,-0.00024858501158139606,-0.00034437983721546066,-0.0011074269415488796,-0.04258546652171358,-0.015911782057940194,0.000715247965797694,-0.000931313494220376,-1.7771963030099987e-05,-0.0009782457491382957,0.15815717570438317,-0.4080464634062047,26.470153733060833,0.12566735586875344,0.04630896452649595,0.0002477609743388116,0.0009863539999059867,1
0.383026123046875,-5.4726708185626194e-05,-0.00010260811541229486,-0.0002512398932594806,-0.0001926113883097618,-0.00039125377201161175,-0.0011223913148562393,-0.042606072494522085,-0.015898799041780265,0.0007128588750817677,-0.0012510090600699186,0.0008195615373551846,9.250990115106096e-05,0.15799207962706246,-0.4080515851618846,26.470199730372197,0.12588491918723546,0.0458468702079561,0.00014072611326856145,0.0009961329997167923,1
0.393110990524292,-5.7638466387288645e-05,-0.00010749805369414389,-0.0002532537328079343,-0.0002017765501219439,-0.00038972473927856245,-0.0011176578693649372,-0.04260695293676653,-0.01589452818683057,0.0007071257520032681,3.3299438655376434e-06,0.0005127654876559972,-0.0004664296284317971,0.15794071161883225,-0.4079183337671843,26.470193924539863,0.12526849539846885,0.04598382066470234,0.00018306815302717417,0.0015402970002469374,1
0.40298008918762207,-6.321504770312458e-05,-0.00011667287617456168,-0.00025896227452903986,-0.00018806074408048986,-0.0003766601467547945,-0.001171114038803463,-0.04262647327424496,-0.01588578764158255,0.000705071119840639,-0.0019602482207119465,0.0007442657370120287,2.1330779418349175e-05,0.15783843731384584,-0.4081417036349321,26.470339354870806,0.12626408809420891,0.045854513415579244,0.00013533881171949794,0.0009204910002154065,1
0.413074254989624,-6.62032252876088e-05,-0.00012133911513956264,-0.0002616770507302135,-0.0001489674746195426,-0.00041872726067456324,-0.0011355112061417693,-0.04262589605709399,-0.015879044425191946,0.0007071992872154098,-0.00012973137199878693,0.0006583796348422767,0.000477873720228672,0.15768146936389602,-0.40795223735621705,26.47026829676254,0.12539487277188838,0.04586761930989666,7.432948397652716e-05,0.0024867700012691785,1
0.42308926582336426,-6.916873826412484e-05,-0.00012664560927078128,-0.00026471843011677265,-0.00022164336165745926,-0.0005092924757389159,-0.0011888690035409578,-0.04261373091926224,-0.01587592084646383,0.000697761322688617,0.0006431133951991796,0.0007553179748356341,-0.0005917024100199343,0.15775614340723124,-0.4075120697374797,26.470401307991168,0.12496878378308432,0.045818058654637284,0.00018345002242417866,0.002419159000055515,1
0.4331014156341553,-6.916873826412484e-05,-0.00012664560927078128,-0.00026471843011677265,-0.00022164336165745926,-0.0005092924757389159,-0.0011888690035409578,-0.04261373091926224,-0.01587592084646383,0.000697761322688617,0.0006431133951991796,0.0007553179748356341,-0.0005917024100199343,0.1578087001292621,-0.40723664183787106,26.470421882229786,0.12494657357224875,0.045812599986658736,0.00020905997177160111,0.0008097159989119973,1
0.44304871559143066,-7.632152119185776e-05,-0.00013820300227962434,-0.00027119184960611165,-0.0002504808934283208,-0.0005155646968278836,-0.0012295400946444163,-0.04260247330176181,-0.015865123951468885,0.0006906122825083294,0.0016466693487018347,0.00010341638699173926,-7.270835340023042e-05,0.15804291943867177,-0.407302158173176,26.47062680229974,0.12542740936075733,0.045897563062530046,0.0001770216052933861,0.0029993640000611776,1
0.45304036140441895,-7.632152119185776e-05,-0.00013820300227962434,-0.00027119184960611165,-0.0002504808934283208,-0.0005155646968278836,-0.0012295400946444163,-0.04260247330176181,-0.015865123951468885,0.0006906122825083294,0.0016466693487018347,0.00010341638699173926,-7.270835340023042e-05,0.15810367593165522,-0.40692348737379597,26.470565363912986,0.12442485864283108,0.04610816159833625,0.0001521429376414745,0.0008162110007106094,1
0.46305155754089355,-8.254321437561885e-05,-0.00015155096480157226,-0.000277332408586517,-0.0003474132665540531,-0.0005604188233858808,-0.0012079544814560276,-0.0425728301745365,-0.015853250833246957,0.0006775611003577708,0.0012827629689127207,-0.00044491398148238664,-0.0003621504874899983,0.15805134770772694,-0.40652448013301745,26.470646961067864,0.12464444996704488,0.045518367944949276,0.0001681430409244932,0.0030847840007481864,1
0.47304677963256836,-8.254321437561885e-05,-0.00015155096480157226,-0.000277332408586517,-0.0003474132665540531,-0.0005604188233858808,-0.0012079544814560276,-0.0425728301745365,-0.015853250833246957,0.0006775611003577708,0.0012827629689127207,-0.00044491398148238664,-0.0003621504874899983,0.15836330609054972,-0.40620914139966047,26.470518208251967,0.12450259564707908,0.04635177847153069,0.00018682488915506865,0.0008080400002654642,1
0.48305177688598633,-8.58708008308895e-05,-0.00015806849114596844,-0.00028096087044104934,-0.00029688354648952704,-0.0005289521663460698,-0.0012863443694151192,-0.042539911371417105,-0.015859639270406678,0.0006738102892791531,0.0030790085438638926,-0.0006433522794395685,-0.0004323550965636968,0.15850249361584637,-0.40579882331782324,26.470705177961552,0.12351885566850197,0.04647848787498667,0.0002012653193282728,0.0024165760005416814,1
0.4930996894836426,-8.820200309855863e-05,-0.00016408089140895754,-0.0002837989304680377,-0.00024299573645560126,-0.0005587255637004737,-0.0012435334479690323,-0.04252508389203058,-0.015856551339634706,0.0006652796877779643,0.0009575996082276106,0.000405442900955677,-0.00036965915933251386,0.15835296573667523,-0.4055879958084065,26.470626871531255,0.12450809193823002,0.04594208509572948,0.00019578122859114795,0.0008330450000357814,1
0.5030486583709717,-9.029213106259704e-05,-0.00017051096074283123,-0.0002862171095330268,-0.0002550784838736995,-0.000583472081976037,-0.0012518769353020939,-0.04250012959703753,-0.0158628376115737,0.0006637819312609317,0.002540194196626544,-0.000616053119301796,-1.4239689335226936e-05,0.158423992576402,-0.40513001463561144,26.470638434166847,0.1236658517544367,0.04646125852860679,0.0001577168866867585,0.002411407000181498,1
0.5130884647369385,-9.413711813976988e-05,-0.00018249775166623294,-0.0002913430507760495,-0.00019636824386052597,-0.0005265765953088419,-0.001173517433378878,-0.042487685286688226,-0.01587251647674881,0.0006686104771156387,0.0013364891055971384,-0.0011737110326066613,0.0005302764475345613,0.15846492498420592,-0.4048565162186959,26.470640912958245,0.12365405049306714,0.046470064755327986,0.00014892948762339176,0.0010521490003156941,1
0.5230424404144287,-9.493099059909582e-05,-0.00018784367421176285,-0.0002928551402874291,-0.00014379827002423284,-0.0004845669076989505,-0.001138513556533838,-0.042482487461041885,-0.015864243185172988,0.0006659482464215216,0.0003683145623654127,0.0005860913079231977,-4.3622916564345434e-05,0.15812634286629612,-0.40493791294019954,26.47034899747382,0.12468595742914274,0.04586327293738005,0.0001459527475848412,0.0024028859988902695,1
0.5329885482788086,-9.493099059909582e-05,-0.00018784367421176285,-0.0002928551402874291,-0.00014379827002423284,-0.0004845669076989505,-0.001138513556533838,-0.042482487461041885,-0.015864243185172988,0.0006659482464215216,0.0003683145623654127,0.0005860913079231977,-4.3622916564345434e-05,0.1579243566061941,-0.4049839097694038,26.470305769977283,0.12470223990413952,0.045854000796895354,0.00014554445431052328,0.0008101349994831253,1
0.5428388118743896,-9.642340592108667e-05,-0.00019592797616496682,-0.0002971334906760603,-8.7322941059045e-05,-0.0003669946234442448,-0.0012336324413646813,-0.042467464978623415,-0.01584477826935915,0.0006682822675032618,-0.0006729117594659328,0.0009309705346822739,0.00035272142849862565,0.1577624873618046,-0.40483599480175797,26.47054748291602,0.12378132171083027,0.045745438146456145,0.00014426957451861688,0.0029226049991848413,1
0.5530788898468018,-9.642340592108667e-05,-0.00019592797616496682,-0.0002971334906760603,-8.7322941059045e-05,-0.0003669946234442448,-0.0012336324413646813,-0.042467464978623415,-0.01584477826935915,0.0006682822675032618,-0.0006729117594659328,0.0009309705346822739,0.00035272142849862565,0.15748661045473064,-0.40524282766939534,26.47058651901106,0.12517242691741937,0.0456181584619956,9.805897885871696e-05,0.0008039189997361973,1
0.5629832744598389,-9.521045285509899e-05,-0.00020249391673132777,-0.0003031043743249029,7.084469746816738e-05,-0.000377481339168429,-0.0012989025557831372,-0.042467079997202006,-0.015821336344221226,0.0006737677300177047,-0.00021827733144164085,0.001016424037516117,0.0004060557112097739,0.15721939814963515,-0.4054578652369952,26.470667411782596,0.12483736838790621,0.04568146508260899,0.00010107315070449677,0.0024797149999358226,1
0.5734694004058838,-9.521045285509899e-05,-0.00020249391673132777,-0.0003031043743249029,7.084469746816738e-05,-0.000377481339168429,-0.0012989025557831372,-0.042467079997202006,-0.015821336344221226,0.0006737677300177047,-0.00021827733144164085,0.001016424037516117,0.0004060557112097739,0.15670104552956968,-0.40554562482155543,26.470780363544698,0.1249601109326995,0.04549343468716165,8.117727700019616e-05,0.0008449870001641102,1
0.5830059051513672,-9.407806646777317e-05,-0.0002055168297374621,-0.0003066721837967634,-2.0130674243170455e-06,-0.0002761250136607043,-0.0013541852807478366,-0.04248043263163481,-0.015807166127714378,0.0006721390190245202,-0.0015674754977226257,0.0012946040369570255,-4.7098845243454135e-05,0.15647916240470355,-0.4060210530942837,26.470942199214818,0.12567854505761641,0.04532142200524326,0.00012720280490754131,0.002404142998784664,1
0.5928511619567871,-9.451891673961654e-05,-0.00020739287720061839,-0.0003103629278484732,-0.00018282633280572504,-0.0002468257473575817,-0.0013343244786341451,-0.04247949725295053,-0.01581246680028059,0.0006699677314805363,0.00020388211123645306,-0.0007716845721006393,-0.00023139058612287036,0.15697870124918573,-0.40618407301846904,26.47091108710324,0.12481052906298652,0.046384356164716735,0.0001642577121579899,0.0008569310011807829,1
0.6028609275817871,-9.539585880702361e-05,-0.0002091094065690413,-0.0003142606292385608,-0.00012946016598160888,-0.00023261870029094473,-0.0013760593711402969,-0.04250598183183518,-0.015810167979342094,0.0006672617184708685,-0.002376734744757414,0.0001472302246838808,5.64637593924999e-05,0.15706674568541024,-0.406677772765915,26.471020745023136,0.12615385227701967,0.04592936754378734,0.0001366194438229596,0.0025585010007489473,1
0.6133718490600586,-9.620528726372868e-05,-0.0002095760137308389,-0.000318130012601614,-0.0001610955781386802,-0.00023130361578343374,-0.0014229740472468668,-0.0425132915726012,-0.01582471324243251,0.0006616424294447754,-0.0007785216439515352,-0.0013604211853817105,-0.0004728905623778699,0.15740706187463477,-0.40686707082708984,26.47115963575332,0.12540317671422743,0.046721589172356276,0.0001959758725028028,0.0009654700006649364,1
0.6228899955749512,-9.964429045794532e-05,-0.00020929922175128013,-0.0003245471161790192,-0.0003434566287161653,-8.710241698851637e-05,-0.001360547379634603,-0.042526489217701524,-0.015845567994467125,0.0006555295900017022,-0.0012088795192539692,-0.0023243180476129055,-0.0007443153299391266,0.15820713324275718,-0.40738252246306916,26.47101338306046,0.12565510480808015,0.047294344516934574,0.0002429252405539583,0.0023212370015244232,1
0.6328682899475098,-0.00010129478323506191,-0.00020787943503819406,-0.00032775275758467615,-0.0003378393848383129,-6.188502707495123e-05,-0.0014441476671149492,-0.04255473252145814,-0.015869367611485607,0.0006544894598690121,-0.0027484018355607986,-0.002220706082880497,-1.934822648760937e-07,0.15868856224252098,-0.40769329229150975,26.470990251372708,0.1256571665207372,0.04730118977064037,0.00025332557359693844,0.0011495130002003862,1
0.6431105136871338,-0.00010276001557940617,-0.00020603892335202545,-0.0003317525261081755,-0.0003779466485321713,-2.7753803237929156e-05,-0.001505414373397629,-0.04256843737009541,-0.0158928207332103,0.0006541701667948097,-0.0008098275866359472,-0.0023761428892612457,-0.00042426702566444847,0.1592815358494071,-0.40821398865845376,26.471367405051282,0.1255703960268344,0.04743250764151304,0.00022017348443851125,0.002697841999179218,1
