time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
5.397559881210327,-0.030283123254776,-0.04942938685417175,0.5574009418487549,-0.02172029901083993,-0.11259190919070189,-0.18422061458561614,0.2668970521069669,-0.017564474089062365,0.014376365221494325,1.3915997743606567,0.14733776450157166,-0.0980779603123665,0.580377821066685,2.3537028078772595,26.303507636651325,-1.196506847339372,-0.059313957781274525,0.012830779864059663,0.0025601769993954804,1
0.004124879837036133,-0.030283123254776,-0.04942938685417175,0.5574009418487549,-0.02172029901083993,-0.11259190919070189,-0.18422061458561614,0.2668970521069669,-0.017564474089062365,0.014376365221494325,1.3915997743606567,0.14733776450157166,-0.0980779603123665,0.5705044646806134,2.8988926501697576,26.313109385872448,-1.3458811783654834,-0.020617454495764284,0.031416386420891146,0.0009489170006418135,1
0.01411128044128418,-0.030558904632925987,-0.05066791549324989,0.5556260347366333,-0.021612036122697825,-0.14567603625860065,-0.19138052157955251,0.2790921559806905,-0.01591325415190914,0.013799220387655353,1.1946587562561035,0.1530797779560089,-0.09628804028034212,0.5604524227649672,3.3625307730334626,26.317770681002955,-1.3754639932030324,-0.02903435944665576,0.034558640308943976,0.0012491119996411726,1
0.024405956268310547,-0.030558904632925987,-0.05066791549324989,0.5556260347366333,-0.021612036122697825,-0.14567603625860065,-0.19138052157955251,0.2790921559806905,-0.01591325415190914,0.013799220387655353,1.1946587562561035,0.1530797779560089,-0.09628804028034212,0.5538381254465974,3.6355947420195864,26.311929763900757,-1.3730997850697377,-0.02901770817754022,0.035171874924861825,0.002393106999079464,1
0.03415346145629883,-0.030558904632925987,-0.05066791549324989,0.5556260347366333,-0.021612036122697825,-0.14567603625860065,-0.19138052157955251,0.2790921559806905,-0.01591325415190914,0.013799220387655353,1.1946587562561035,0.1530797779560089,-0.09628804028034212,0.5495192782324985,3.796607771907342,26.30720258571458,-1.3714479103698103,-0.02897974432129689,0.03526437419538989,0.0009640040007070638,1
0.044153690338134766,-0.030558904632925987,-0.05066791549324989,0.5556260347366333,-0.021612036122697825,-0.14567603625860065,-0.19138052157955251,0.2790921559806905,-0.01591325415190914,0.013799220387655353,1.1946587562561035,0.1530797779560089,-0.09628804028034212,0.5467206964446617,3.891566939790906,26.30422197236937,-1.3704752542101348,-0.028956635562124626,0.03526268136961227,0.0030596399992646184,1
0.054131269454956055,-0.03145937994122505,-0.05852164328098297,0.5478091239929199,-0.01089906242463633,-0.2505042128693678,-0.2190668092540504,0.3129583022088962,-0.010656435018674415,0.010767759768918861,0.40572717785835266,0.05529060587286948,-0.10040304064750671,0.5174280438737727,4.347697223161207,26.34107360873899,-1.1097532882108523,0.006115854947840581,0.0370610132218803,0.0009489170006418135,1
0.06412267684936523,-0.03155563399195671,-0.061210352927446365,0.5456284284591675,-0.008973813605251927,-0.27753949147730467,-0.22412449137391582,0.3149020495321082,-0.01014796388241157,0.009807184022183613,0.14452852308750153,0.03184978291392325,-0.09375875443220139,0.4997962394145653,4.622189787945467,26.340591937293368,-1.1032851834238786,0.004639016202668739,0.037871150868215624,0.0035040660004597157,1
0.0741274356842041,-0.03155563399195671,-0.061210352927446365,0.5456284284591675,-0.008973813605251927,-0.27753949147730467,-0.22412449137391582,0.3149020495321082,-0.01014796388241157,0.009807184022183613,0.14452852308750153,0.03184978291392325,-0.09375875443220139,0.48551300913785556,4.8511700335379935,26.342758307545285,-0.9670430417791059,0.016018192254104963,0.03590684177919298,0.0009413740008312743,1
0.0841219425201416,-0.03155563399195671,-0.061210352927446365,0.5456284284591675,-0.008973813605251927,-0.27753949147730467,-0.22412449137391582,0.3149020495321082,-0.01014796388241157,0.009807184022183613,0.14452852308750153,0.03184978291392325,-0.09375875443220139,0.4766482418348984,4.986387282609652,26.340167463752966,-0.9638965562415346,0.016014625123740116,0.03550661065987108,0.0027794910020020325,1
0.09423661231994629,-0.03155563399195671,-0.061210352927446365,0.5456284284591675,-0.008973813605251927,-0.27753949147730467,-0.22412449137391582,0.3149020495321082,-0.01014796388241157,0.009807184022183613,0.14452852308750153,0.03184978291392325,-0.09375875443220139,0.4711691503925266,5.0660257857705115,26.338071147013704,-0.9630399887074245,0.01605706099322075,0.0353997371464371,0.0009081970019906294,1
0.10412049293518066,-0.031432416290044785,-0.0793050229549408,0.533534049987793,0.006190894221041556,-0.41509973921785037,-0.253827334419197,0.2942436555775023,-0.01071686943136907,0.005220808317616399,-0.9047371745109558,-0.08969189226627351,-0.10157981514930724,0.4677864768772745,5.112936820486936,26.336751244869127,-0.9625483258240501,0.016086373133099238,0.0353629554354014,0.0049368020008841995,1
0.11412215232849121,-0.031432416290044785,-0.0793050229549408,0.533534049987793,0.006190894221041556,-0.41509973921785037,-0.253827334419197,0.2942436555775023,-0.01071686943136907,0.005220808317616399,-0.9047371745109558,-0.08969189226627351,-0.10157981514930724,0.4438061889657486,5.44002286408627,26.396601852176815,-0.286674705515497,0.08478806133559973,0.039092014644688776,0.0020184579989290796,1
0.12412285804748535,-0.0313049852848053,-0.0837511196732521,0.5309136509895325,0.011045815525908406,-0.43258771134368773,-0.2593511959457693,0.2832019581828433,-0.011342256029046371,0.003980929295086533,-1.1289424896240234,-0.12069591134786607,-0.10912786424160002,0.4216172299259121,5.6618555198729075,26.42212392420301,0.0006655417877393099,0.10376889156400611,0.0429034039953338,0.0009940370000549592,1
0.13413381576538086,-0.0313049852848053,-0.0837511196732521,0.5309136509895325,0.011045815525908406,-0.43258771134368773,-0.2593511959457693,0.2832019581828433,-0.011342256029046371,0.003980929295086533,-1.1289424896240234,-0.12069591134786607,-0.10912786424160002,0.4079811485877125,5.793842254581678,26.423943064600284,0.0006655000924120132,0.1036224302945958,0.043560784388581894,0.0031729289985378273,1
0.1442883014678955,-0.0313049852848053,-0.0837511196732521,0.5309136509895325,0.011045815525908406,-0.43258771134368773,-0.2593511959457693,0.2832019581828433,-0.011342256029046371,0.003980929295086533,-1.1289424896240234,-0.12069591134786607,-0.10912786424160002,0.3996238710953197,5.8722179641958485,26.423108639640724,0.0006653867971929483,0.10370332141505946,0.04366478198070215,0.0010064000016427599,1
0.1541144847869873,-0.030902381986379623,-0.09327534586191177,0.525469183921814,0.026654644457414015,-0.4739577691692133,-0.26916245668865085,0.25427734297600635,-0.013305004763789707,0.0011218802451691268,-1.6298575401306152,-0.15061432123184204,-0.10190897434949873,0.39450370811698393,5.918796255105341,26.422328953405394,0.0006653392960433802,0.10375210235013167,0.04366852228204205,0.0035779620011453517,1
0.164093017578125,-0.030308319255709648,-0.10360409319400787,0.5197640061378479,0.023407576729632586,-0.501533268233558,-0.2700327062659555,0.21685420008981282,-0.016154736173906947,-0.0017428586984729044,-2.0290420055389404,-0.19504605233669284,-0.11559820920228955,0.38125664477835336,5.953862040542671,26.500206143286032,0.0011506611804019693,0.15898249415484747,0.04749009972450952,0.0022186330024851486,1
0.1742703914642334,-0.030001837760210037,-0.10895492136478424,0.5168588161468506,0.0325810354743908,-0.5078195283629241,-0.2778421117941948,0.18479812618373348,-0.01879957902792384,-0.003986203213139472,-2.228168249130249,-0.19265109300613406,-0.11917439848184583,0.3608292699494538,5.902318871765028,26.56535324329287,0.0011614328793923465,0.16556353961365644,0.05116985932011456,0.001025048997689737,1
0.18410992622375488,-0.030001837760210037,-0.10895492136478424,0.5168588161468506,0.0325810354743908,-0.5078195283629241,-0.2778421117941948,0.18479812618373348,-0.01879957902792384,-0.003986203213139472,-2.228168249130249,-0.19265109300613406,-0.11917439848184583,0.3479878691386282,5.8885245161802455,26.582942038398375,0.0011563877738086912,0.1694494971789647,0.053032290033480464,0.000970219996816013,1
0.19421911239624023,-0.030001837760210037,-0.10895492136478424,0.5168588161468506,0.0325810354743908,-0.5078195283629241,-0.2778421117941948,0.18479812618373348,-0.01879957902792384,-0.003986203213139472,-2.228168249130249,-0.19265109300613406,-0.11917439848184583,0.340210186517565,5.879988746563317,26.585620707898485,0.0011560004147352706,0.16960665443963924,0.05344198199688452,0.0011399440008972306,1
0.20427823066711426,-0.030001837760210037,-0.10895492136478424,0.5168588161468506,0.0325810354743908,-0.5078195283629241,-0.2778421117941948,0.18479812618373348,-0.01879957902792384,-0.003986203213139472,-2.228168249130249,-0.19265109300613406,-0.11917439848184583,0.3355128463688326,5.874823353589765,26.586062266005698,0.0011558982767109257,0.1696649768760236,0.05351680604086773,0.004299742002331186,1
0.21625018119812012,-0.030001837760210037,-0.10895492136478424,0.5168588161468506,0.0325810354743908,-0.5078195283629241,-0.2778421117941948,0.18479812618373348,-0.01879957902792384,-0.003986203213139472,-2.228168249130249,-0.19265109300613406,-0.11917439848184583,0.3326765635786095,5.871714313536455,26.58615470011717,0.0011558589901451077,0.16969828770059237,0.05352565752425758,0.0010984559994540177,1
0.2241373062133789,-0.027244463562965393,-0.14174632728099823,0.4982801377773285,0.046140454850481336,-0.4914930158784024,-0.2905624220300218,0.04853235561069402,-0.030677090170934562,-0.013295977984771667,-2.671595335006714,-0.24317337572574618,-0.15208952128887174,0.33192014712585427,5.537845737347695,26.76777247574324,0.27809641012553304,0.239807388033978,0.06997459306918072,0.004215230001136661,1
