time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.004502296447753906,-0.19840378384386545,0.5128365942658326,0.15808607713097697,0.0007200739756130226,0.006716980456711319,0.005540106206572415,-0.05268391979836684,-0.01293867166388285,-0.021886531210023374,-0.0019396499264985323,-0.0020565660670399666,0.0010938813211396339,0.0986900753895695,-0.4756072709441713,26.44330236345377,0.023516948264220582,0.006612303911965445,-0.0005648729317793258,0.0011747300013666973,1
0.014508962631225586,-0.19846972478603714,0.512766958662691,0.15798341824536216,0.0007200739756130226,0.006716980456711319,0.005540106206572415,-0.05231421670491887,-0.013497295466970982,-0.022161273652832936,-0.0019396499264985323,-0.0020565660670399666,0.0010938813211396339,0.11272767612785267,-0.5386442000526879,26.410800179492753,0.023702253494930343,0.006423394299742241,-0.0006602437943045152,0.0013547809976444114,1
0.024501323699951172,-0.19847136982056154,0.5127589214690117,0.15800558724532046,-0.00016450345244056752,-0.0008037193679255594,0.0022168999958299684,-0.052442664095117664,-0.013315196441259225,-0.02227275192957512,-0.006079472601413727,-0.0011806343682110312,-0.0016035798471421001,0.12111023356434662,-0.5539160915408209,26.402041073661106,0.023558103263306193,0.006653774242924231,-0.0005484909872542905,0.001333060998149449,1
0.034542083740234375,-0.19846004633794875,0.512788397305123,0.15791964780582388,-0.00016450345244056752,-0.0008037193679255594,0.0022168999958299684,-0.0521025714086667,-0.013659466489919225,-0.022179616720569673,-0.006079472601413727,-0.0011806343682110312,-0.0016035798471421001,0.12750694441095878,-0.5141635440235952,26.418025090527756,0.025047644520091412,0.006276599926526347,0.0008739486464160208,0.0014411050033231732,1
0.04450726509094238,-0.19837962839117276,0.5128384181485256,0.15806021674422305,0.008041794677599023,0.005002084340255397,0.01405689383991715,-0.05282066372365124,-0.013371967341131441,-0.021785983781857254,-0.006079472601413727,-0.0011806343682110312,-0.0016035798471421001,0.13159979305649994,-0.5005398814198326,26.422425513208896,0.024945423323658542,0.006410767337254499,0.0010037909223286517,0.001131777997215977,1
0.054509878158569336,-0.19840410810460826,0.5125803224857934,0.1580473761402335,0.008041794677599023,0.005002084340255397,0.01405689383991715,-0.05255166125313515,-0.013909176609844032,-0.02278903643790775,0.007384908385574818,-0.0030076198745518923,0.0005353317246772352,0.07953538459799206,-0.5249908150181185,26.36116484579555,0.02057786001157768,0.006947349968959836,-0.00021902174453371464,0.0010059939995699096,1
0.06450343132019043,-0.19849918358724444,0.5128621644136196,0.15796603350873092,-0.002447971343549904,-0.025809566273216067,-0.0012840603989539012,-0.05220669222582597,-0.013620565179595534,-0.022120388966282878,0.007384908385574818,-0.0030076198745518923,0.0005353317246772352,0.06462506064224871,-0.5314580698730881,26.344701256746887,0.02033811682125833,0.007181615170748644,6.51090622816456e-05,0.0011504260000947397,1
0.07451272010803223,-0.19840026403037914,0.5127434712006678,0.15803933378019588,0.009891955686530673,-0.01186932129518814,0.007330027146495999,-0.05237326788684893,-0.013581983157301636,-0.022073508707662004,0.007384908385574818,-0.0030076198745518923,0.0005353317246772352,0.12607841650457643,-0.3457241581629015,26.424337801437698,0.020204598265043214,0.007062610748600068,-0.00019825596819757083,0.0011882800026796758,1
0.08450460433959961,-0.19844165240190137,0.5127770776252268,0.15803501172783255,0.009891955686530673,-0.01186932129518814,0.007330027146495999,-0.05250423079692057,-0.013627653026492492,-0.02216922885238759,-0.002109457738697529,0.001679257838986814,0.0007137865759432314,0.06280497996019851,-0.37666118608214677,26.39944557320685,0.020245842156949405,0.00705168524089117,-0.00025356755877470197,0.001177872996777296,1
0.09450387954711914,-0.19838709489354941,0.5127335718323712,0.1580537818588039,-0.004138837152223296,0.003360642455907392,-0.0004322052363336937,-0.052425781912117664,-0.013380068826113867,-0.022056222941823744,-0.002109457738697529,0.001679257838986814,0.0007137865759432314,0.04433406471031451,-0.38881395789729356,26.392741228659705,0.023591480687765152,0.005406668319495087,-0.00030251315603427385,0.0015493589999096002,1
0.10452532768249512,-0.19846725100541598,0.5127549953615661,0.15804265073171642,0.00545575083519545,-0.004350579285561373,0.0018770130971346166,-0.05228036387714585,-0.013487060406922158,-0.02199992025090447,-0.002109457738697529,0.001679257838986814,0.0007137865759432314,0.06894442886896171,-0.44300595213562854,26.418225634382885,0.02365468304767683,0.005248035731120661,-0.0003597548790743987,0.0011353390000294894,1
0.11450743675231934,-0.19841377926836715,0.5128085380873444,0.1580688592749642,-0.008015611186656946,0.0021423529194875,-0.0011131127087476989,-0.052222691082682626,-0.013466510636448437,-0.021921872102730333,-0.002109457738697529,0.001679257838986814,0.0007137865759432314,0.07627471117593218,-0.4584963387341615,26.424989772405002,0.023601088015698123,0.005288208543952368,-0.00039106410160716853,0.0013399050003499724,1
0.12450480461120605,-0.19846539988297776,0.5127338692711739,0.15805238698430268,-0.005162061461061462,-0.00746688161704645,-0.0016472290661512234,-0.05208770674812602,-0.013376623683204247,-0.022163418511448985,0.007495565339922905,0.0005872737965546547,-0.000552052224520594,0.16654715703306766,-0.505373237038703,26.44104793314377,0.023570893800411562,0.00527841120237184,-0.00042829449789944467,0.0011117329995613545,1
0.13450241088867188,-0.19844580233819634,0.5127471218806323,0.15808109842089701,0.0019597544781424503,0.0013252609458391795,0.002871143659433084,-0.05249093144087569,-0.013284108054657295,-0.02188440015259152,0.007495565339922905,0.0005872737965546547,-0.000552052224520594,0.17271517223479702,-0.45403652724988663,26.449499210998333,0.020199850341813652,0.0056342586811029,0.00030979400948387485,0.0011382039992895443,1
0.14450311660766602,-0.19848160239279566,0.5128097132949898,0.15799846751041988,-0.0035800054599327558,0.006259141435749349,-0.008263091047713833,-0.051866397910160345,-0.013445983774076353,-0.022009736079751097,0.007495565339922905,0.0005872737965546547,-0.000552052224520594,0.1681277015001906,-0.5322974183423225,26.484582393781753,0.020245057299626508,0.005609426099488879,0.00027520018895661367,0.0009710739977890626,1
