time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
7.872239112854004,0.33790606646230387,1.0843335890438244,0.38213220078660926,0.013385961791018142,0.01252147951553706,0.023880130042536196,-0.014836884445518006,0.01837982344838185,0.003692351095699209,-0.031943682581186295,-0.07315624505281448,0.03702978417277337,-1.2856535819967991,-1.2652559254347568,26.034571423779507,0.0023962922190314236,-0.02084609235751011,-0.08921666554597225,0.0031031169999096164,1
7.88210129737854,0.33800001508703176,1.0843603727943856,0.3824141545880217,0.00939486247278909,0.002678375056119897,0.028195380141243787,-0.013629951715247834,0.014701689649808891,0.003627190341217723,-0.06755644828081131,-0.09883720427751541,0.017747823148965846,-1.2391184602423468,-1.2264706330028452,25.95478040830329,0.010683918106016006,-0.0012710834759267521,-0.08043993105570113,0.0009036769999966054,1
7.892297983169556,0.33779277070349456,1.084374906294429,0.38206092012947573,-0.020724438353719732,0.0014533500043434344,-0.0353234458545959,-0.015536873158065845,0.01566415264299481,0.003989708972500949,-0.06755644828081131,-0.09883720427751541,0.017747823148965846,-1.025744501752457,-1.2434043252284595,26.28371667348988,0.012271012287775395,0.00798817451017329,-0.08007374669716628,0.003068756000175199,1
7.902318239212036,0.3377899361589409,1.0843737080647402,0.3820002477594484,-0.0002834544553687035,-0.00011982296888035648,-0.006067237002732595,-0.015912757127481303,0.014514222999716608,0.004111874867607224,-0.06755644828081131,-0.09883720427751541,0.017747823148965846,-1.1101830967212436,-1.2300327130980002,26.199386938170395,0.013830807447539742,0.0013763177135508392,-0.08051262199776854,0.0009152000000085536,1
7.912271499633789,0.33776532205161347,1.0843697461421273,0.38186204224869785,-0.0002834544553687035,-0.00011982296888035648,-0.006067237002732595,-0.016578391504326717,0.013753808898464559,0.004124910121959591,-0.0352465882897377,-0.12834317982196808,0.011595100164413468,-1.1069706251433957,-1.2177217863858176,26.18259657248915,0.002273041150084828,0.015518540253914508,-0.07777938730536939,0.00197133999995458,1
7.922065258026123,0.3377575783158106,1.084403382532053,0.3817362774860653,-0.00246141073274031,-0.000396192261287176,-0.013820551075055532,-0.017008963593007742,0.012554704081477741,0.004388120068818946,-0.0352465882897377,-0.12834317982196808,0.011595100164413468,-1.080389757155328,-1.2199559347980165,26.222115601115444,0.0028130434426649554,0.01888644543076709,-0.07785352358649926,0.000977708000164057,1
7.932276964187622,0.3376861172943459,1.0843432626438565,0.3815717311728094,-0.000774373580286758,0.0033636389925595367,-0.012576476263254088,-0.01684364866932553,0.011086679558030443,0.004216447767801501,-0.0352465882897377,-0.12834317982196808,0.011595100164413468,-1.0710495329326932,-1.2455027266554073,26.22586345396946,0.0037384711098210786,0.021015974726403944,-0.07762812994911582,0.0028938039999957255,1
7.942150115966797,0.3375978839305063,1.0843323059339227,0.38137484092179663,-0.007146102146471378,-0.006011988819643044,-0.016454631325590885,-0.016911139205879167,0.010020055352127244,0.004379147704141495,-0.003798734862357378,-0.16646698117256165,-0.004212121944874504,-0.9903055936738411,-1.167914490802033,26.251309156978362,-0.011829465851112421,0.04068614944611661,-0.07077684428315906,0.0012463169998682133,1
7.953632593154907,0.33749212946060564,1.0843481881611658,0.38106811463217843,-0.00882333638395627,-0.0010956709933784836,-0.019689025101277124,-0.016480626948613963,0.008771300582476105,0.004213865163096742,-0.003798734862357378,-0.16646698117256165,-0.004212121944874504,-0.9462599523786013,-1.1842987723157878,26.2771546050564,-0.010753327115611794,0.043288109577919016,-0.0700707527166666,0.0015407680000407709,1
7.962137460708618,0.33745051871712917,1.0842236825325768,0.38104029202576456,-0.010575446990068738,0.0015882227243135816,-0.03067262896181977,-0.015979605769727456,0.0064197153653053896,0.003973542045601963,-0.003798734862357378,-0.16646698117256165,-0.004212121944874504,-0.9001695640906686,-1.2038313896644968,26.343334929217416,-0.011356046230264016,0.04843405940928723,-0.06966295147203774,0.0009838540001965157,1
7.972095251083374,0.33732720574870484,1.0842284374069588,0.3808309514300216,-0.004161074347647231,-0.012450562858901115,-0.002782260641387424,-0.016092888541129557,0.005489467150729954,0.0037108349723538048,-0.003798734862357378,-0.16646698117256165,-0.004212121944874504,-0.923056839725779,-1.0976406185222678,26.209739248418053,-0.014598673933887394,0.04722988312451931,-0.06952877897328681,0.002336260999982187,1
7.982176780700684,0.3371449027279989,1.0843184167642481,0.3805554929163267,-0.012331296842432726,0.0004754874382006946,-0.020934059574295727,-0.01573560313522604,0.005036183827304974,0.003876598156930644,0.04971039295196533,-0.14518359303474426,-0.027766322717070562,-0.8723548942632947,-1.1471835635646443,26.280246049038446,-0.03282510425535039,0.04280587019433978,-0.05912056925088596,0.0014378220000708097,1
