time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.0011816024780273438,-0.0009599847835488617,-0.00016452636918984354,-0.00042852124897763133,-0.0009912783274002494,-0.0006939597639783019,0.0004829524008413057,-0.05800817296330907,0.006546839242054681,0.005206909740332222,0.0034922645427286625,0.002126833889633417,0.0014842402888461945,-0.059306376852181195,-0.597901587377637,26.567385187919307,0.19687740282285554,-0.023374574686536916,-0.0004212176975764912,0.0010245600024063606,1
0.011197090148925781,-0.0009599847835488617,-0.00016452636918984354,-0.00042852124897763133,-0.0009912783274002494,-0.0006939597639783019,0.0004829524008413057,-0.05800817296330907,0.006546839242054681,0.005206909740332222,0.0034922645427286625,0.002126833889633417,0.0014842402888461945,-0.05990135483549929,-0.5975816222820994,26.56706081598967,0.1968673522619732,-0.023363727512268572,-0.0004219685494198418,0.000983141999313375,1
0.0211942195892334,-0.0009406249155290425,-0.00016596676141489297,-0.0004167813458479941,-0.0008931608170729479,-0.0006094326957785395,0.0005657435402908947,-0.05794984423211025,0.0065555776787658004,0.005235684070367785,0.0027670033741742373,0.000667382497340441,0.0014079608954489231,-0.06049008703312879,-0.5972764037667623,26.566623657078164,0.19705879942969437,-0.022620656983871643,-0.0004094738403568436,0.001006051003059838,1
0.031200885772705078,-0.0009208260453306139,-0.0001646871241973713,-0.00040400956640951335,-0.0008076444502217099,-0.00041162537007363807,0.0006539307063965249,-0.0579525226803157,0.006555238842812283,0.005224469544487853,0.0005120325367897749,-0.0003433786332607271,-0.0012336084619164467,-0.06106562618384142,-0.5971832440236472,26.566124316694836,0.19828812461287734,-0.022048054351031323,0.0005198028288787043,0.0011975669985986315,1
0.04124736785888672,-0.0008993599331006408,-0.0001642390707274899,-0.000391450768802315,-0.0008143786109462761,-0.0007150559691263159,0.0005428011055197649,-0.0579525226803157,0.006555238842812283,0.005224469544487853,0.0005120325367897749,-0.0003433786332607271,-0.0012336084619164467,-0.06160514074890306,-0.5969329058365752,26.566311894857705,0.19827801463442699,-0.022039874771243407,0.0007136088195288108,0.001124299000366591,1
0.051203250885009766,-0.0008993599331006408,-0.0001642390707274899,-0.000391450768802315,-0.0008143786109462761,-0.0007150559691263159,0.0005428011055197649,-0.0579525226803157,0.006555238842812283,0.005224469544487853,0.0005120325367897749,-0.0003433786332607271,-0.0012336084619164467,-0.062081813171725876,-0.596710452492333,26.566392712522685,0.198278962492747,-0.0220374859313809,0.0007541459483656725,0.0010402050029370002,1
0.061185598373413086,-0.0008993599331006408,-0.0001642390707274899,-0.000391450768802315,-0.0008143786109462761,-0.0007150559691263159,0.0005428011055197649,-0.0579525226803157,0.006555238842812283,0.005224469544487853,0.0005120325367897749,-0.0003433786332607271,-0.0012336084619164467,-0.0625030198131087,-0.5965133842279483,26.56642804461216,0.198280010505289,-0.022035246370790008,0.0007626687345930496,0.0009978790003515314,1
0.07117438316345215,-0.0008380473591387272,-0.00015542689652647823,-0.00035473323077894747,-0.0009277788917728549,-9.359482313103782e-05,0.0007676944377973659,-0.05791936927673991,0.006520084383079716,0.005224412853116256,0.0015127286314964294,-0.0014853475149720907,-0.00040015857666730864,-0.06280338471213566,-0.5966319602027655,26.565612098490686,0.1976924257168251,-0.021305751666043964,0.00047801312392601637,0.0010257469984935597,1
0.08120584487915039,-0.0008160719298757613,-0.00015305848501157016,-0.0003428641939535737,-0.00038719997893632357,-0.0005890467981815035,0.0005587351667250047,-0.05794138881533328,0.006514845644863154,0.005226096674806335,-0.000787950586527586,-0.00046233367174863826,-0.0010565156117081642,-0.06349372452340223,-0.5965672041777738,26.566025544325075,0.19890792491424023,-0.02187813637729651,0.0006436945447986791,0.0009893580026982818,1
0.09118890762329102,-0.0007695920648984611,-0.00014449472655542195,-0.0003176173777319491,-0.0003418374106754333,-0.00023187164235710084,0.0007416339943784191,-0.057910272923282324,0.00654058936377977,0.005211873434868952,-0.0012617390602827072,0.00028288504108786594,0.0010359266307204962,-0.06411740734384982,-0.5965062609554919,26.56620085148028,0.198952974682951,-0.021877617986849902,0.0006777362639906135,0.0010106600020662881,1
0.10119342803955078,-0.0007695920648984611,-0.00014449472655542195,-0.0003176173777319491,-0.0003418374106754333,-0.00023187164235710084,0.0007416339943784191,-0.057910272923282324,0.00654058936377977,0.005211873434868952,-0.0012617390602827072,0.00028288504108786594,0.0010359266307204962,-0.06481489834115287,-0.596618991083502,26.565608640402175,0.19912623144585437,-0.02239076163513479,-3.4590364052321416e-05,0.000990266002190765,1
0.11118745803833008,-0.0007695920648984611,-0.00014449472655542195,-0.0003176173777319491,-0.0003418374106754333,-0.00023187164235710084,0.0007416339943784191,-0.057910272923282324,0.00654058936377977,0.005211873434868952,-0.0012617390602827072,0.00028288504108786594,0.0010359266307204962,-0.06543114118311713,-0.5967225520122639,26.565355856144052,0.19912847665473796,-0.022393915333904918,-0.00018307316610908047,0.0009998349996749312,1
0.12123703956604004,-0.0007220763363875449,-0.00014095583173912019,-0.0002908966562245041,-0.00031298576495473096,-0.0005327991088062246,0.00081092695509874,-0.05791561665525746,0.006562459193763637,0.005153963161075303,-0.00017246927018277347,0.001822659047320485,-0.0018972889520227911,-0.06612750921899631,-0.5965604180715599,26.5649979048431,0.19854001566833243,-0.02326405651901511,0.0008352682038568965,0.0010715650023485068,1
0.13126683235168457,-0.0006977368611842394,-0.00013873647549189627,-0.0002781048824544996,-0.00012029797645646091,-0.0003696523485163677,0.0007621144179852197,-0.05791561665525746,0.006562459193763637,0.005153963161075303,-0.00017246927018277347,0.001822659047320485,-0.0018972889520227911,-0.06691454102084486,-0.5965540254015708,26.565011852659698,0.19855137744788184,-0.023297038282575643,0.0010482312882444747,0.0013897110002289992,1
0.1415719985961914,-0.0006732374313287437,-0.0001361233735224232,-0.0002655542630236596,-0.0002658503073090765,-0.0003095390574271212,0.0007590160236029671,-0.05790326147454383,0.006584863493493298,0.005153607217693867,0.0007999386871233582,0.0007442344212904572,0.0003607728285714983,-0.06754287605536903,-0.5965522577716796,26.565019319669084,0.19799726852503122,-0.022805438135796476,0.0003115033445735334,0.0025373380012752023,1
0.15127801895141602,-0.000647217791993171,-0.00013461407797876745,-0.0002534343511797488,0.0001242196598722947,-0.00044084069425057095,0.0007331217070085349,-0.0579297976716,0.006584017256422214,0.0051155133918801,-0.0005320222117006779,0.00034941011108458026,-0.0012172930873930454,-0.0683956496922214,-0.596539460666617,26.565118821601256,0.19877629573200248,-0.02260597382334373,0.0007296200011059216,0.0008202630015148316,1
0.1613004207611084,-0.0006203887751325965,-0.0001317319110967219,-0.000241258239839226,0.0001229619813933607,-0.00014847062764839592,0.000697266019781321,-0.0579297976716,0.006584017256422214,0.0051155133918801,-0.0005320222117006779,0.00034941011108458026,-0.0012172930873930454,-0.06918978969077999,-0.5967470724786025,26.56527733254476,0.1988183087320486,-0.02260212200595528,0.0008169313285856122,0.0010274939995724708,1
0.17121362686157227,-0.0005934154032729566,-0.0001281595032196492,-0.00023076545039657503,0.0001800797184993767,-0.00016926106483569498,0.0004906995462164696,-0.05793782063484931,0.006584364379898844,0.005137487500720184,-0.00023588488693349063,-0.0002652080729603766,0.0012813020730391145,-0.06996434273932986,-0.5969964508370247,26.566074472227488,0.19869039897867302,-0.022306321643917222,-4.416917936858817e-05,0.0010989450020133518,1
0.18125057220458984,-0.0005673523410223424,-0.0001234086521435529,-0.00022064022778067738,1.164519596968997e-05,-9.367891188630489e-05,0.0006379745321791037,-0.05795015603803533,0.006572846148630518,0.005105651925817689,-0.0022034277208149433,-0.0013457403983920815,-0.0012472264934331176,-0.07051589837512301,-0.597287213545314,26.565889549466,0.19977868799719256,-0.021638890511632144,0.0006765951473496982,0.0009746910000103526,1
0.19120073318481445,-0.0005401038797572255,-0.00011994023225270212,-0.0002097498654620722,0.00018825105510201587,-0.0002770822610090898,0.0005122798030026204,-0.05798290405026485,0.0065627981219225084,0.005115114504645302,-0.0026110797189176083,-0.0011823291424661873,0.0011568887857720258,-0.07114804914617534,-0.5975165736182816,26.566260288354567,0.20006039182148866,-0.021738741540143956,-9.573940160473803e-06,0.0009801380001590587,1
