time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
13.809696912765503,0.4256182652458759,1.1038522007731515,0.1471940096725954,-0.021744431778975004,0.04887122940051558,0.0024197510188256333,0.13600081453598234,-0.017804821050110053,-0.0099200567708988,-0.3521308898925781,-0.15356971323490143,-0.020576132461428625,-0.5359876812185767,-1.3494302306387198,21.21369920094121,-0.13627178367801546,0.12598732491218131,-0.022512831464911533,0.0030496189999666967,1
13.81967544555664,0.42526700811762286,1.104234835010062,0.1471660394817954,-0.015125112060004886,0.01982803072104744,0.02618260929852234,0.1335728728119081,-0.018672470775321415,-0.009327868094602287,-0.2008563131093979,-0.12846603989601135,-0.004988851957023128,-0.6211993951634156,-1.1191935136124178,21.113681593454082,-0.19695083825439716,0.11563605017294241,-0.03023869038080732,0.0009499110000206201,1
13.829681396484375,0.42526700811762286,1.104234835010062,0.1471660394817954,-0.015125112060004886,0.01982803072104744,0.02618260929852234,0.1335728728119081,-0.018672470775321415,-0.009327868094602287,-0.2008563131093979,-0.12846603989601135,-0.004988851957023128,-0.6401153827772438,-1.0652286070702301,21.091764031344496,-0.197768969990779,0.1157239039868858,-0.030839362599454915,0.002867962999971496,1
13.839729070663452,0.42487076376827715,1.1043994173890348,0.1470488571833845,-0.035125712825306854,0.03826342369104285,-0.002797019080000296,0.13259560476945298,-0.019902156221085043,-0.00943501397534341,-0.2008563131093979,-0.12846603989601135,-0.004988851957023128,-0.47947844825453095,-1.1351287351601074,21.24858845014948,-0.19548710724468218,0.12411964601541062,-0.030466703686085513,0.002846032000093146,1
13.84965991973877,0.424686072851525,1.1045639639993068,0.1468872083968596,-0.009083605082071955,0.00342151116556888,-0.00786681262086586,0.13133919784582693,-0.0222201195735523,-0.009284231552300515,-0.2008563131093979,-0.12846603989601135,-0.004988851957023128,-0.6407944040248164,-0.8906150403944795,21.297321837615513,-0.20314040705061256,0.12191382778785173,-0.030714778539861355,0.0010767429999987144,1
13.859716176986694,0.424686072851525,1.1045639639993068,0.1468872083968596,-0.009083605082071955,0.00342151116556888,-0.00786681262086586,0.13133919784582693,-0.0222201195735523,-0.009284231552300515,-0.2008563131093979,-0.12846603989601135,-0.004988851957023128,-0.6772921601128671,-0.8376489581125234,21.309396477081467,-0.203036826830018,0.12235525621307967,-0.030973403492160143,0.002906445000007807,1
13.869686126708984,0.4243986276837491,1.1044513497967334,0.14682956819449855,-0.009083605082071955,0.00342151116556888,-0.00786681262086586,0.13198541222075866,-0.02317147655184293,-0.008971457221667478,-0.01869434490799904,-0.08197979629039764,0.015421036630868922,-0.6981106412327991,-0.7614217947776765,21.317105545276476,-0.276572747423932,0.10582998349319281,-0.04046466114124039,0.0009520060000340891,1
13.879692792892456,0.42428157515866965,1.104375293842689,0.14679035443216398,-0.028744516777590157,-0.011261420257335786,-0.005764020236104228,0.13241809112237624,-0.023463416989703667,-0.008768922259616119,-0.01869434490799904,-0.08197979629039764,0.015421036630868922,-0.5553587481562948,-0.6387251944471914,21.29928718424718,-0.2815848831604718,0.1109943564841228,-0.04128712083547374,0.0033612510000011753,1
13.889682531356812,0.42440761630086504,1.1041987137084064,0.14664505062354802,-0.011705252507943076,-0.007605595404447385,-0.003921376233456675,0.13375068047322403,-0.023610673809680183,-0.008368032916571622,0.17162498831748962,0.013143054209649566,0.02818167395889759,-0.6867942352396936,-0.5745067313166853,21.29287670970389,-0.3583102337586482,0.06889587774466344,-0.04737140632003618,0.0010050859999637396,1
13.89967155456543,0.42451593507640045,1.1038948953208918,0.14650878308255813,0.012604114219538776,-0.01765801342825668,-0.014530380861596526,0.13527826686986888,-0.023616621003891947,-0.00787676601926357,0.17162498831748962,0.013143054209649566,0.02818167395889759,-0.8976724313150343,-0.4618017960366079,21.345464997014254,-0.36503436264967387,0.0630837470004384,-0.04878357552551294,0.002687072999947304,1
13.909657955169678,0.4245841514052498,1.1035602275804244,0.14647003415501014,0.01083187755354098,-0.030381838751458723,-0.013626754098988725,0.13751804715209293,-0.023232122389357013,-0.007853702385012706,0.17162498831748962,0.013143054209649566,0.02818167395889759,-0.9337611021625637,-0.34201338682956967,21.34621420074893,-0.3715964074046259,0.06312115069668528,-0.04941941096846027,0.001002013000061197,1
13.919699668884277,0.42464105524851326,1.1031861171768214,0.14635648938085125,0.0068216328849346475,-0.03346677404674203,-0.0038748927547987977,0.1404256903018557,-0.02251807582774701,-0.007916344348616544,0.256900429725647,0.07502481341362,0.005724593531340351,-0.9359607467260304,-0.2799674748179036,21.293455798982134,-0.4098544504160529,0.037656016690184105,-0.039577108966715305,0.003228133999982674,1
13.92973256111145,0.42495636554260574,1.102796556230708,0.14623334803695484,0.00569038432634561,-0.037411040360302295,-0.011354477415889686,0.14346700577368443,-0.021617052159787153,-0.007704532078637527,0.256900429725647,0.07502481341362,0.005724593531340351,-0.9299447363358837,-0.21597175336891974,21.31931778107632,-0.4159709214468713,0.03620481972070946,-0.03935834781668537,0.001570380999964982,1
13.939667701721191,0.42505322579762606,1.1023972907543929,0.14596459131672027,0.03153102940924857,-0.03895609461133098,-0.012314134389640463,0.14717074389280072,-0.02033266381297949,-0.007616750075167378,0.256900429725647,0.07502481341362,0.005724593531340351,-1.122514492495008,-0.18538332813487785,21.33179760932823,-0.4211892022557865,0.027305451414031418,-0.039674192094265724,0.0012410099999442537,1
13.949671030044556,0.4252436530927964,1.1019300273204269,0.14585357168608096,0.009686025502031459,-0.03992654763151915,-0.02687567202345753,0.15139266507144367,-0.019035341354829427,-0.00779183881699641,0.256900429725647,0.07502481341362,0.005724593531340351,-0.9997566397424679,-0.134182140155364,21.409662599487703,-0.4282049598145267,0.031163461115813473,-0.0400638939922137,0.001634215999956723,1
13.959736108779907,0.4254767052515529,1.1013732200150845,0.14579579005992505,0.019042729517032564,-0.04672634339659698,-0.011101963063930853,0.15423033116663554,-0.0188123930116455,-0.007647592356646804,0.39130908250808716,0.10703850537538528,-0.019300615414977088,-1.0619934802494333,-0.0563323819110689,21.342889112391347,-0.48565906525616565,0.014362009018914844,-0.029047478318622068,0.0031448830000044836,1
13.969717502593994,0.4256769005317632,1.1007585456291318,0.14555524113781362,0.02330521587565193,-0.0556807305342355,-0.005778162615591165,0.15929913801790319,-0.01792265030882767,-0.008125571246785146,0.39130908250808716,0.10703850537538528,-0.019300615414977088,-1.1117533635064507,0.022429607278400474,21.294774776295554,-0.4941235580382597,0.011180596646317136,-0.028193723300057687,0.0009763819999761836,1
13.979690074920654,0.4257871901107055,1.100144394444141,0.14532907001485623,0.020019528021031352,-0.06146743859527515,-0.02405489221114221,0.1637640682433239,-0.016681023030038933,-0.008301754106558867,0.39130908250808716,0.10703850537538528,-0.019300615414977088,-1.0947230770993945,0.134739832006207,21.376646289739956,-0.5027875703769241,0.010432815600296848,-0.028343542906597935,0.003232464000006985,1
13.989661693572998,0.4257419064385514,1.0997222560703641,0.1450489425015187,0.011028957894226865,-0.06141511849908632,-0.02261711229573915,0.16706821590884013,-0.014981353600478364,-0.007740050505828933,0.467917263507843,0.06769581139087677,-0.01690905541181565,-1.0075868884101573,0.18652894586593052,21.38867433352076,-0.5372580996823246,0.02486792912860427,-0.030193909046997373,0.0009534030000395433,1
13.999689102172852,0.42594169634047896,1.0990132085168343,0.14491207904962522,-0.0045283672154061705,-0.04221383737768036,-0.028012751333753028,0.1719775651286395,-0.014645232007634679,-0.00814385121300365,0.467917263507843,0.06769581139087677,-0.01690905541181565,-0.8724353232292961,0.08113260748130027,21.430528318941565,-0.5385870059574028,0.028092613958298738,-0.029716421527165943,0.0029343119999794,1
14.009657621383667,0.42594080061665623,1.0983119546134632,0.14453928121695006,0.019978990192753843,-0.07090475535298513,-0.013686345189348192,0.17776218013780642,-0.013843791890831625,-0.008392963206840243,0.467917263507843,0.06769581139087677,-0.01690905541181565,-1.0296702963939046,0.23891896093702814,21.349636107635153,-0.5506818210019464,0.019193101105839733,-0.029452692511701885,0.0009729590000233657,1
14.01967740058899,0.42607998466911995,1.0977154389001071,0.1442254623094879,-8.957238227247366e-05,-0.07012539033710574,-0.03727978326751591,0.18255841133182393,-0.01322265972146841,-0.00860421628467245,0.48242953419685364,0.011027432978153227,-0.0172805804759264,-0.8921122429217669,0.3476463990484045,21.45511853150552,-0.5628353670426552,0.04677109807945596,-0.029693880343451256,0.00248292699996,1
14.029655694961548,0.4259377803280916,1.0971428596758195,0.14376109369566342,-0.014220434102835133,-0.05725792242876615,-0.0464368613824484,0.18745741310746578,-0.012037245402924501,-0.008596901890010944,0.48242953419685364,0.011027432978153227,-0.0172805804759264,-0.7496418228268885,0.3095821627011925,21.534741131494755,-0.5658491345209227,0.04804782457123128,-0.029554580006046147,0.000953054999968117,1
14.039691686630249,0.42606259214112097,1.0964201198630996,0.1437878954144227,0.01248118130293685,-0.07227398127198637,0.002680171875926729,0.1918428056681929,-0.013092094833289103,-0.008784490999572903,0.48242953419685364,0.011027432978153227,-0.0172805804759264,-0.9311992672062485,0.28117903879158435,21.28668944789267,-0.5700207454471916,0.040988539238122276,-0.028917958843703993,0.0029554039999766246,1
14.049685716629028,0.4260153661191807,1.095040369012376,0.14310139938724295,0.0014361828474529492,-0.06858447952917679,-0.03960756258911957,0.20164530999121189,-0.013068080086103606,-0.008779089314999933,0.48242953419685364,0.011027432978153227,-0.0172805804759264,-0.8795208315207649,0.39912822967528255,21.45418191721291,-0.5825906229659318,0.04531864131981891,-0.029875988429649496,0.000966812999990907,1
14.059712409973145,0.42603060552159067,1.0944159906367887,0.142793057979053,-0.006158785041476822,-0.06939060554318477,-0.029042040128854363,0.2058789048771974,-0.013075018774612257,-0.008530304968494828,0.46191486716270447,-0.04766176640987396,0.008804191835224634,-0.793093725411711,0.39798584634090994,21.436193350949722,-0.5783825146491081,0.0699227732523106,-0.04174242648871638,0.002889264000032199,1
14.06968092918396,0.42603060552159067,1.0944159906367887,0.142793057979053,-0.006158785041476822,-0.06939060554318477,-0.029042040128854363,0.2058789048771974,-0.013075018774612257,-0.008530304968494828,0.46191486716270447,-0.04766176640987396,0.008804191835224634,-0.7738807168945622,0.3980299647956278,21.432051168121653,-0.5790079510784913,0.06999086444316861,-0.04229708924724432,0.0009506789999704779,1
14.079692840576172,0.425907270608912,1.093153329654695,0.1423106382848861,0.005952791854374473,-0.06377529550189998,-0.015062295158266292,0.21478506454866153,-0.013520049055136596,-0.008744813937362927,0.46191486716270447,-0.04766176640987396,0.008804191835224634,-0.8609571915947853,0.3336075995314375,21.36335492819941,-0.5852847355638441,0.06695559227100914,-0.04217588887411162,0.002715010000088114,1
14.08965539932251,0.425907270608912,1.093153329654695,0.1423106382848861,0.005952791854374473,-0.06377529550189998,-0.015062295158266292,0.21478506454866153,-0.013520049055136596,-0.008744813937362927,0.46191486716270447,-0.04766176640987396,0.008804191835224634,-0.8803216347058765,0.32155750407843703,21.348018352968705,-0.5860406152125843,0.06722438787266706,-0.04244525132665764,0.000964927000040916,1
14.09969711303711,0.42594103684347195,1.0926258497281858,0.14193334307271374,0.0033766234559973185,-0.052747992650914455,-0.03772952121723627,0.21877398187721742,-0.013484753501437297,-0.00837455643360041,0.37602388858795166,-0.030435614287853237,0.01979245245456696,-0.8666969558642089,0.289526820874518,21.469171328049207,-0.5563760199463594,0.061674891441705244,-0.047908972330810685,0.0031517969999868,1
14.109664916992188,0.4258593523026514,1.0916711793818386,0.14146006603602992,-0.012133938225811214,-0.037641511087138646,-0.03060571410907209,0.22595115227540408,-0.01299115259297201,-0.007819446428438681,0.37602388858795166,-0.030435614287853237,0.01979245245456696,-0.7456003006409342,0.16294374777504958,21.471468942252024,-0.5596233250215862,0.06393759693994015,-0.04899013985136,0.0009921649999569127,1
14.119690895080566,0.4260398745322218,1.0912068892093523,0.14160913990159893,-0.012133938225811214,-0.037641511087138646,-0.03060571410907209,0.2286343594738911,-0.013518627112935722,-0.007926045276505533,0.3420051634311676,0.019293930381536484,0.013863478787243365,-0.7184585347572682,0.13463673020540184,21.4727287485969,-0.5608301409394587,0.0636561204933397,-0.04866077990283466,0.0031585709999717437,1
14.131364583969116,0.4260398745322218,1.0912068892093523,0.14160913990159893,-0.012133938225811214,-0.037641511087138646,-0.03060571410907209,0.2286343594738911,-0.013518627112935722,-0.007926045276505533,0.3420051634311676,0.019293930381536484,0.013863478787243365,-0.7335231170005468,0.12326603166653098,21.47156477665332,-0.5504714816234164,0.044489153637537006,-0.04580686716502125,0.0010106029999406019,1
14.139652013778687,0.4262707662659165,1.0904457524974456,0.14139960075582586,0.005523451060168716,-0.040322610453302765,-0.012115431718295877,0.2334624121773774,-0.012858209376076513,-0.007520902675001384,0.3420051634311676,0.019293930381536484,0.013863478787243365,-0.8760014551175371,0.09068649749172145,21.374595971502746,-0.5531449733284455,0.03785675638980705,-0.04622634881911462,0.0010189140000420593,1
14.149724245071411,0.4262707662659165,1.0904457524974456,0.14139960075582586,0.005523451060168716,-0.040322610453302765,-0.012115431718295877,0.2334624121773774,-0.012858209376076513,-0.007520902675001384,0.3420051634311676,0.019293930381536484,0.013863478787243365,-0.9076361010652817,0.08705695336747996,21.352373315813455,-0.5537978941181801,0.038229160195991076,-0.046709675069095104,0.00313699099990572,1
14.159782648086548,0.42632389123026626,1.0901025911391655,0.1413975960524991,0.005523451060168716,-0.040322610453302765,-0.012115431718295877,0.2353585147758417,-0.011945125198834283,-0.007589140401866867,0.16554860770702362,0.07418669015169144,-0.0026302365586161705,-0.9335032565053588,0.028239074102843695,21.341620763639558,-0.4862325258985753,0.01450549709319339,-0.039423029890710316,0.0011351299999660114,1
14.169670343399048,0.4263658327100314,1.0900862655735708,0.1412170890642494,0.00531249643497822,-0.0343161358280053,-0.00020047033267578396,0.2362937689507505,-0.011068315588457,-0.007202654309460321,0.16554860770702362,0.07418669015169144,-0.0026302365586161705,-0.9383382416868684,-0.06743827135174248,21.282821192443176,-0.4841812219898114,0.012308171342200665,-0.03940890011154311,0.0031451620000098046,1
14.179702758789062,0.42646905973764404,1.089972998838125,0.14119348405382862,0.004194147976516183,-0.0016325565594721425,-0.018050698824970124,0.23769602878435414,-0.010273388435644737,-0.007281234520789326,0.16554860770702362,0.07418669015169144,-0.0026302365586161705,-0.9273865108474707,-0.2589117614901461,21.388569515105775,-0.4806180380608799,0.011967615700913672,-0.03924366492957595,0.0009677200000623998,1
14.189698219299316,0.426403068065407,1.0899226390753056,0.1410226969006773,0.010322702761261793,-0.01132667354457606,-0.002360501042078522,0.23897007190547903,-0.009053683035324056,-0.00755302982285766,0.031386323273181915,0.04968685656785965,-0.017997376620769508,-0.9622894859302653,-0.3382080513650157,21.321277086246507,-0.42988562918987827,0.017235008474852036,-0.03220081645612173,0.0031737969999312554,1
14.19972848892212,0.42639274787155956,1.0898451479624287,0.1410451850236315,-0.0010320193847446202,-0.0077491112876915125,0.002248812295418956,0.23910295028612305,-0.008241984648581724,-0.007387113944411716,0.031386323273181915,0.04968685656785965,-0.017997376620769508,-0.8835842260268311,-0.39250489945189565,21.284316886246586,-0.4288825599719351,0.018567844327243743,-0.03198515320435461,0.0026378349999731654,1
