time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.0008275508880615234,-0.03833042085170746,-0.08811470866203308,0.40833741426467896,0.006694510561003636,0.17002825497275184,-0.2865273353262339,-0.0733092272546676,-0.014988197884691967,0.025621025319770396,1.4288733005523682,0.02313789911568166,0.07516796141862869,0.6124110010635403,-1.015582510406046,27.065052873765445,-0.29644674100717894,0.040483142132243424,-0.05309725952406086,0.00091965300089214,1
0.010805845260620117,-0.03827981650829315,-0.08636346459388733,0.40531125664711,0.00172861094291836,0.17587074698112257,-0.288741618048732,-0.057931259691323955,-0.01482129925331277,0.026498355146017616,1.5918021202087402,0.005880914628505715,0.06160931661725044,0.6066266673164331,-0.8835337402001935,27.076005981114765,-0.3541773430955403,0.05045280666231503,-0.04646033766602981,0.0010565490010776557,1
0.02082967758178711,-0.038202736526727676,-0.0826437771320343,0.399253249168396,0.010726968752934152,0.18140283165246254,-0.2852019373358198,-0.04127180473390135,-0.015424242405896571,0.02711578595516473,1.7309430837631226,-0.04244308173656463,0.05732652917504311,0.6031004976381346,-0.8038723983450075,27.077466366103486,-0.3538872612280199,0.05054545034440706,-0.04519232366976125,0.0009106420002353843,1
0.03363800048828125,-0.038121964782476425,-0.08079735189676285,0.3962416350841522,0.002821849610816313,0.18506711669466056,-0.2865823808642061,-0.01400736826159621,-0.01607938863699765,0.027665269747966903,1.8718931674957275,-0.07526125013828278,0.021145327016711245,0.6130846151288176,-0.5442795726455714,27.084938279663056,-0.48806149896293577,0.09975444846113657,-0.030523168038992892,0.0012353519996395335,1
0.04071211814880371,-0.038121964782476425,-0.08079735189676285,0.3962416350841522,0.002821849610816313,0.18506711669466056,-0.2865823808642061,-0.01400736826159621,-0.01607938863699765,0.027665269747966903,1.8718931674957275,-0.07526125013828278,0.021145327016711245,0.6185318603294226,-0.3953660463507531,27.08611188435032,-0.5191920133273966,0.10103909918620205,-0.02822978467502827,0.0009289410008932464,1
0.0507044792175293,-0.037971071898937225,-0.07705758512020111,0.39031851291656494,0.0049497354679497755,0.17686052658517804,-0.280328154316699,0.025154068994403644,-0.01800246578807352,0.027969559238281594,2.0078508853912354,-0.11511238664388657,0.002848648000508561,0.6105610771710658,-0.197274587569157,27.07687692211679,-0.5916022227984518,0.11154478750090009,-0.03098907764272405,0.0022753480006940663,1
0.06070446968078613,-0.037971071898937225,-0.07705758512020111,0.39031851291656494,0.0049497354679497755,0.17686052658517804,-0.280328154316699,0.025154068994403644,-0.01800246578807352,0.027969559238281594,2.0078508853912354,-0.11511238664388657,0.002848648000508561,0.6261233891795674,0.03890703182297367,27.07657635366297,-0.6674958966182284,0.13020803979692666,-0.022073116166501473,0.0009182559988403227,1
0.07083344459533691,-0.03775349631905556,-0.07358098775148392,0.3846437633037567,0.007010511595271406,0.1596833172899903,-0.26483315206843794,0.07441710489496423,-0.02128279030036717,0.027757055110592788,1.9543453454971313,-0.14610357582569122,-0.004018817562609893,0.6239691398673641,0.3035315388511068,27.053547261761317,-0.7424079015573711,0.13184405734777432,-0.015324202285013612,0.0037024259981990326,1
0.0808565616607666,-0.037603411823511124,-0.0719892755150795,0.3819897472858429,0.011946649375599265,0.14096182800806614,-0.250797061754424,0.09341185514130279,-0.022805696477040005,0.027318344370604652,1.8982056379318237,-0.13690762221813202,-0.02365989796817301,0.6482638053133672,0.6343164602414844,27.03579771868574,-0.8541163604308846,0.1595325005788636,-0.01647604154243872,0.0013415879984677304,1
0.09073543548583984,-0.037603411823511124,-0.0719892755150795,0.3819897472858429,0.011946649375599265,0.14096182800806614,-0.250797061754424,0.09341185514130279,-0.022805696477040005,0.027318344370604652,1.8982056379318237,-0.13690762221813202,-0.02365989796817301,0.6562236160491643,0.9627726293827805,26.99504782985044,-0.922857160678858,0.15965932257410262,-0.009829723862332168,0.0009476599989284296,1
