time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
1.3483965396881104,-0.13869339227676392,0.7909489870071411,0.14823350310325623,-0.000729157647235044,-0.0009531683194155909,-0.0016955952149717982,0.02777661734120951,-0.008968379368340162,-0.029439087654809182,0.00031137384939938784,0.00023461563978344232,0.002463518874719739,0.07737064322171784,0.2419538248268148,26.818275520420908,-0.08202798323225469,0.026052026407118945,-0.0014426598840406686,0.0016834150001159287,1
0.006790637969970703,-0.13870006799697876,0.7909414768218994,0.14820532500743866,-0.0007317659920033313,-0.0010655079922060708,-0.0017154960683797573,0.0277624472787652,-0.008982834514887905,-0.029443436982271365,-0.0015779704554006457,-0.0009539009770378473,-0.0013391796965152023,0.07756310615980062,0.24211836809572962,26.81838602275915,-0.08106479927484884,0.02667306074859833,0.0005098407025240109,0.0011901990001206286,1
0.01680159568786621,-0.13870498538017273,0.7909385561943054,0.14819218218326569,-0.0009462806065416925,-0.0010369082340218041,-0.001711211754511126,0.027756149724627477,-0.00896344229080226,-0.02944288295412356,-0.0004851118428632617,0.001972390804439783,2.792081795632815e-05,0.07785572304408211,0.242263270568118,26.818429805185716,-0.08156865427425927,0.02518634375042844,-7.059564111580401e-05,0.001316312999733782,1
0.026817798614501953,-0.1387101709842682,0.790938138961792,0.14817921817302704,-0.0007684259912274255,-0.0008157415975773854,-0.0016601865661489005,0.027754138220278612,-0.00895578837226152,-0.02941814904048279,8.375116158276796e-05,0.00045010133180767325,0.001999960048124194,0.07778487872465743,0.2418745376423656,26.81840486560871,-0.08182877946839402,0.025879762045921472,-0.0012585914112599463,0.001874892000159889,1
0.03680229187011719,-0.13871486485004425,0.7909365892410278,0.14816699922084808,-0.0008145680197048172,-0.001030554639458737,-0.0016819607730175995,0.027750896592544816,-0.008953879229599782,-0.029435474982693055,-0.0005734831793233752,0.00021313002798706263,-0.002401279518380761,0.07786095798726698,0.24207410934245335,26.818430734888878,-0.08152323128998427,0.026011307215811463,0.0011002663772491461,0.0012738570003421046,1
0.04682660102844238,-0.13871870934963226,0.7909342050552368,0.1481555700302124,-0.000806706726605513,-0.0011737710964108204,-0.0014888674525232969,0.027746013801504432,-0.008947799441651139,-0.02944261801552628,-0.0005168438656255603,0.0009105602512136102,0.0004230567719787358,0.0778090540159225,0.24251066573185667,26.81821039686513,-0.08154361160064547,0.025645508808061747,-0.00023741062462754627,0.0012494859993239515,1
0.05682682991027832,-0.13872312009334564,0.7909320592880249,0.14814633131027222,-0.000734369388435417,-0.000973570736066747,-0.0014232690481342282,0.02774671034887133,-0.00893587192241485,-0.029428712081552177,0.00014110945630818605,0.00023202097509056343,0.0012038394343107939,0.07766810876397895,0.2423789621217829,26.818077561622612,-0.08185004835905052,0.025936833528658627,-0.0008138593686795325,0.0012189689996375819,1
0.06682729721069336,-0.1387275904417038,0.7909313440322876,0.14813748002052307,-0.0009137864696591278,-0.0011485664850390592,-0.001425469411904376,0.02773829899419855,-0.008941336513796916,-0.029435747891966013,-0.0007217422826215625,0.0001593126216903326,-0.0024925500620156527,0.0775818072300823,0.24229830529287352,26.81803547146344,-0.08185550393465346,0.025942406629416347,-0.0008652512623451935,0.0013996919997225632,1
0.07680654525756836,-0.13873298466205597,0.7909290790557861,0.14812825620174408,-0.000864642730313136,-0.0011985956230015405,-0.001472662551990145,0.02774330493255306,-0.008932089100373464,-0.0294540229342255,0.0001483737723901868,0.0004983140388503671,-8.512870408594615e-05,0.07780298614570501,0.2427778847697078,26.818095282576433,-0.08186600977237359,0.025825362522054866,-0.00012941442399863037,0.001009755000268342,1
0.0868072509765625,-0.138738214969635,0.7909257411956787,0.1481192708015442,-0.0008636646688822132,-0.001302741113839982,-0.0014241189960815847,0.02774258571185717,-0.008943793631282837,-0.029451061993359673,-0.000248570810072124,-0.0013625932624563575,0.00040933047421276586,0.07795080594181278,0.2430726908248898,26.818113957820234,-0.08187142164465604,0.02580998439405968,-4.517918211366232e-05,0.001169597999250982,1
