time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.24007344245910645,0.32276955759125403,1.0602326781964735,0.14940124839197874,-0.001529402895300569,0.0017428818496867393,0.0017029980611704687,0.05097932108333758,-0.012421597388792449,-0.029560216290911878,0.004637790843844414,-0.0015370636247098444,0.0009282807586714628,0.15561922950225715,0.5646530095076057,25.93530072083622,-0.12843769980633685,0.03167424863573995,-0.0006437306915301386,0.0009476759998960915,1
0.25006580352783203,0.32276418698254655,1.0602162091798037,0.14942641987079855,-0.0022242623785750926,-0.002419652861895827,0.0026472739949073842,0.05100088001490688,-0.0126021145362607,-0.02958077276365456,0.004637790843844414,-0.0015370636247098444,0.0009282807586714628,0.16083582458618995,0.5672871368323709,25.954915997320533,-0.128791021314388,0.031690461254659234,-0.0009596796914380997,0.0035285210001347878,1
0.2600722312927246,0.32276418698254655,1.0602162091798037,0.14942641987079855,-0.0022242623785750926,-0.002419652861895827,0.0026472739949073842,0.05100088001490688,-0.0126021145362607,-0.02958077276365456,0.004637790843844414,-0.0015370636247098444,0.0009282807586714628,0.164591002725871,0.5908407532583148,25.930648545802267,-0.13024070617872438,0.032185450609119225,-0.0006438521757136243,0.001062146000094799,1
0.27005529403686523,0.32279520140389084,1.060196338433514,0.14946476746082865,0.00010777643743020704,0.005646404894910084,-0.0006552907013984699,0.05093599544184313,-0.012384239455301316,-0.029566157059697673,0.003823142731562257,0.0010605123825371265,-4.0036626160144935e-05,0.16260666304021298,0.5958459400153985,25.925236489337507,-0.13010627127144256,0.03080422711840037,-0.00034751543411305416,0.003527893000182303,1
0.2801015377044678,0.32279520140389084,1.060196338433514,0.14946476746082865,0.00010777643743020704,0.005646404894910084,-0.0006552907013984699,0.05093599544184313,-0.012384239455301316,-0.029566157059697673,0.003823142731562257,0.0010605123825371265,-4.0036626160144935e-05,0.14619782963141464,0.5387579783323411,25.943034745766056,-0.12751248910306187,0.03013819194851831,-0.00019580229880119705,0.0010669650000636466,1
0.29006004333496094,0.32276269052616907,1.0602289522925592,0.14939021897342727,-0.0008971322808970505,-0.0007839575654422504,0.0023394146611649402,0.051058085717297974,-0.012263301019812545,-0.029366219286548034,0.003823142731562257,0.0010605123825371265,-4.0036626160144935e-05,0.1169889631090635,0.6205215595332189,25.917795057093944,-0.13226310835805888,0.029192870155464578,-0.0004689201829483399,0.00389407000011488,1
0.30007147789001465,0.32276269052616907,1.0602289522925592,0.14939021897342727,-0.0008971322808970505,-0.0007839575654422504,0.0023394146611649402,0.051058085717297974,-0.012263301019812545,-0.029366219286548034,0.003823142731562257,0.0010605123825371265,-4.0036626160144935e-05,0.14092046081571036,0.5905892908779578,25.924580051059497,-0.1298403046056458,0.030528607638037403,-0.0004672657747004961,0.0009329389999948035,1
0.31005167961120605,0.3228044633206068,1.0601914067649727,0.1494302377118072,0.002586950950983491,-0.000793626017170368,-0.00031224562886122964,0.05114740366208981,-0.012292241506979273,-0.029533071968533164,0.008104770444333553,-0.0014872754691168666,0.00046603276859968917,0.14858108104213855,0.5864109067944525,25.92610211972924,-0.13204563922253007,0.0317704467296336,-0.0004937179919157707,0.0036791689999517985,1
0.32007384300231934,0.3228044633206068,1.0601914067649727,0.1494302377118072,0.002586950950983491,-0.000793626017170368,-0.00031224562886122964,0.05114740366208981,-0.012292241506979273,-0.029533071968533164,0.008104770444333553,-0.0014872754691168666,0.00046603276859968917,0.12321289598999267,0.5874117132491922,25.940593498572103,-0.1323503002454442,0.030470745134372073,-0.0004584768282012362,0.000917715000014141,1
0.33005309104919434,0.32277998179045686,1.060177397194995,0.14946598542868966,-0.0020381257048618373,0.0009083767347872751,-0.0019056520550564393,0.051110426006164555,-0.012342363659679112,-0.029480083907801102,-0.007394679822027683,0.002042108681052923,-0.0010455565061420204,0.12315174463616875,0.6003104204857926,25.91859503299929,-0.13317638374730748,0.030777900971420736,-0.0005471982131381303,0.003830026000059661,1
0.34006738662719727,0.32277998179045686,1.060177397194995,0.14946598542868966,-0.0020381257048618373,0.0009083767347872751,-0.0019056520550564393,0.051110426006164555,-0.012342363659679112,-0.029480083907801102,-0.007394679822027683,0.002042108681052923,-0.0010455565061420204,0.151704543308093,0.5722685547533346,25.947339417757732,-0.12582902283050643,0.03078791548716381,0.00010511314693471764,0.0009405529999639839,1
0.3500525951385498,0.32279081683921623,1.0602049927800539,0.14942622580852824,0.0017142050049656632,-8.26203029991035e-05,0.0013612437291560253,0.05090406595567609,-0.012261414118785563,-0.029414230150080822,-0.007394679822027683,0.002042108681052923,-0.0010455565061420204,0.1435074972818461,0.5811978603576805,25.913895757865642,-0.12655770244303008,0.029985016151320022,0.0001856817341767286,0.003806069999882311,1
0.36007213592529297,0.32279081683921623,1.0602049927800539,0.14942622580852824,0.0017142050049656632,-8.26203029991035e-05,0.0013612437291560253,0.05090406595567609,-0.012261414118785563,-0.029414230150080822,-0.007394679822027683,0.002042108681052923,-0.0010455565061420204,0.12660456375620774,0.5697004654907102,25.92897377581721,-0.12605092683258676,0.029418830280773564,0.0001095449349470635,0.0010031310000613303,1
0.3700125217437744,0.32277460338480884,1.0601975039279217,0.14940056549917086,-0.001015523476632918,0.0012080952056958694,8.808439062868434e-05,0.05102705236706573,-0.01236463773616503,-0.029533031563195422,0.004331700969487429,-0.0012514813570305705,-9.963812772184458e-06,0.12607419988631421,0.5731446529622779,25.93254379932093,-0.13108133828018828,0.031258479700607,-0.00022830893193674775,0.0034843119999550254,1
0.37998127937316895,0.32277460338480884,1.0601975039279217,0.14940056549917086,-0.001015523476632918,0.0012080952056958694,8.808439062868434e-05,0.05102705236706573,-0.01236463773616503,-0.029533031563195422,0.004331700969487429,-0.0012514813570305705,-9.963812772184458e-06,0.14628472252013672,0.5663593984761259,25.94031089284356,-0.13113057707763912,0.032010749933392695,-0.00026207158410988904,0.0009597590001249046,1
0.3900139331817627,0.3228291615703534,1.0601499041621785,0.14944755612560923,0.0038331853043582775,0.0017218876679825357,0.0033558799053118316,0.051282300363194366,-0.012255851524146877,-0.02948472785801126,0.004331700969487429,-0.0012514813570305705,-9.963812772184458e-06,0.15006288012077162,0.5639648381134353,25.941820973475426,-0.13128546577996889,0.03189795478255187,-0.00012156756489517206,0.0038385459999972227,1
0.3999757766723633,0.3228291615703534,1.0601499041621785,0.14944755612560923,0.0038331853043582775,0.0017218876679825357,0.0033558799053118316,0.051282300363194366,-0.012255851524146877,-0.02948472785801126,0.004331700969487429,-0.0012514813570305705,-9.963812772184458e-06,0.1130005491838288,0.5597368029718345,25.924665288370875,-0.13182013428268025,0.030257294558416047,-0.00027653318132299474,0.000937199999953009,1
0.4100182056427002,0.3227969321992564,1.060164106320299,0.14940605916438923,-0.006084099137437793,0.007456188148036169,-0.004225198328627888,0.05101784361061723,-0.012362567402007585,-0.029527961966054228,-0.00958288088440895,0.000790506019257009,0.00014051597099751223,0.18194576491540368,0.5142071921765722,25.96265622541566,-0.12441173917058551,0.03302893032451789,-0.0004499558738656702,0.0031656959999963874,1
0.42218637466430664,0.32281137350155714,1.0601446974596418,0.14945774399213146,0.002861162027739672,-0.006035972335993733,7.550220662844165e-05,0.05102323225189975,-0.012199185299751392,-0.029383717690156796,-0.00958288088440895,0.000790506019257009,0.00014051597099751223,0.19721936480907218,0.5039489014578101,25.97121805558614,-0.12479799459808426,0.03252803359714396,-0.00034037157019543607,0.0011714480001501215,1
0.4300229549407959,0.32276891070164154,1.0602126194726933,0.14936893935708992,0.0014441302300716163,-0.001940886065709968,0.005168482774223215,0.050981197966793346,-0.012497994294794701,-0.02955157593141111,0.01004474051296711,-0.0021168007515370846,0.0006245169206522407,0.12842234835662392,0.596900580506989,25.94757450983933,-0.12899360944285282,0.029346123426025033,-0.0004338883904676427,0.00361554400001296,1
0.4399895668029785,0.32276891070164154,1.0602126194726933,0.14936893935708992,0.0014441302300716163,-0.001940886065709968,0.005168482774223215,0.050981197966793346,-0.012497994294794701,-0.02955157593141111,0.01004474051296711,-0.0021168007515370846,0.0006245169206522407,0.12847813780146056,0.5922146735058323,25.916084024831832,-0.13504572224319056,0.032057970939434584,-0.0005207687619147343,0.0009791049999421375,1
0.45003628730773926,0.3228185522931628,1.0601604499652868,0.14945567787653116,0.0003399155978467405,-0.0017692726901996636,-0.00028289911169765425,0.05113327787248778,-0.012390157820346026,-0.029524038777068995,0.01004474051296711,-0.0021168007515370846,0.0006245169206522407,0.17312730258505699,0.5380461551106756,25.986149384863918,-0.1327988532437039,0.03346312319790431,-0.0007038751200807105,0.00324203199988915,1
0.45998120307922363,0.3228185522931628,1.0601604499652868,0.14945567787653116,0.0003399155978467405,-0.0017692726901996636,-0.00028289911169765425,0.05113327787248778,-0.012390157820346026,-0.029524038777068995,0.01004474051296711,-0.0021168007515370846,0.0006245169206522407,0.14571197503163055,0.5834387441405872,25.953510690395255,-0.13621507337668987,0.031995165310511275,-0.0005416007422387791,0.001066476000005423,1
0.47002410888671875,0.32279227942669114,1.0602505741541843,0.1494306129665729,-0.0029284088081893422,0.0045785147764210166,0.00013050911293333023,0.051023014105740394,-0.012381781893044952,-0.029423659432680882,-0.009789449162781239,0.00134956743568182,-0.000715250847861171,0.10350988672598455,0.5866706908118207,25.896425254753687,-0.12810200377517783,0.02941481583530682,0.00014722485918528948,0.003613587000018015,1
0.47998857498168945,0.32279227942669114,1.0602505741541843,0.1494306129665729,-0.0029284088081893422,0.0045785147764210166,0.00013050911293333023,0.051023014105740394,-0.012381781893044952,-0.029423659432680882,-0.009789449162781239,0.00134956743568182,-0.000715250847861171,0.15463997265668686,0.5362865531060049,25.93222693654497,-0.1259888001977009,0.032127623380810745,-8.338164635516868e-05,0.0009443940000437578,1
0.4900193214416504,0.32280752705522847,1.0602268600198526,0.14940452285516784,0.0014914351702255413,0.0030546480829007905,-0.0018205275604726845,0.0508517224896039,-0.01216376363573346,-0.029375050047575346,-0.009789449162781239,0.00134956743568182,-0.000715250847861171,0.1657421099465037,0.5253093322505289,25.94034329262258,-0.12651603926660698,0.03177883361577832,-3.129798054492771e-05,0.004051003000085984,1
0.5000207424163818,0.3227848434548412,1.0602014537147353,0.14940349445968779,0.0014914351702255413,0.0030546480829007905,-0.0018205275604726845,0.05093837734968343,-0.012262658979511176,-0.0294275191891189,0.0038321521133184433,-0.0005154288373887539,-0.0001633447536733001,0.13330982674732744,0.5324616732920189,25.952839898846364,-0.12689655222758256,0.030040153700929616,-8.712639310777849e-05,0.0019501779997881385,1
0.5100414752960205,0.3227848434548412,1.0602014537147353,0.14940349445968779,0.0014914351702255413,0.0030546480829007905,-0.0018205275604726845,0.05093837734968343,-0.012262658979511176,-0.0294275191891189,0.0038321521133184433,-0.0005154288373887539,-0.0001633447536733001,0.12817667407053177,0.5417559816900662,25.955633259118116,-0.13269400157597439,0.03125441744900163,-0.00029199003614432717,0.0009615750000193657,1
0.5200223922729492,0.3228025396931753,1.0602305804662222,0.14943139511649778,-3.2116264081505363e-05,0.0021369342903865274,0.0003143856066673001,0.05097108051130794,-0.012459108679121034,-0.029455617494952513,0.0038321521133184433,-0.0005154288373887539,-0.0001633447536733001,0.15410735960670732,0.5845452488771098,25.94580885763531,-0.13458989619236472,0.03254934301487234,-0.00019873461738588975,0.0019302040000184206,1
0.5300447940826416,0.32278776252765046,1.06022477331625,0.14942365093726157,0.0018017400974901232,0.0007757408583053405,0.002475680074331965,0.050867309754560885,-0.012471224191624053,-0.02957841661468663,-0.010091572999954224,0.0012162241619080305,-0.0006998407770879568,0.14506147965692276,0.558574273012659,25.94209165537315,-0.13304720059430786,0.03203367592319947,-0.0002649285914854176,0.0019465469999886409,1
0.5400300025939941,0.32278776252765046,1.06022477331625,0.14942365093726157,0.0018017400974901232,0.0007757408583053405,0.002475680074331965,0.050867309754560885,-0.012471224191624053,-0.02957841661468663,-0.010091572999954224,0.0012162241619080305,-0.0006998407770879568,0.12815935824421196,0.5531461194712747,25.929502464833828,-0.12793601287377843,0.030895735932925862,0.00011952549118863831,0.0009522160000869917,1
0.5500707626342773,0.32279750081603054,1.060206676747982,0.14943566542637277,0.004443319831293202,-0.001076010278544537,0.003418503496666059,0.05093965764580721,-0.01251420018197047,-0.029644044426611504,-0.010091572999954224,0.0012162241619080305,-0.0006998407770879568,0.1475937146772715,0.5654361121703809,25.94398875551598,-0.12857486323585046,0.03156454664798705,5.184661926437245e-05,0.0034018989999822224,1
0.5600955486297607,0.32279750081603054,1.060206676747982,0.14943566542637277,0.004443319831293202,-0.001076010278544537,0.003418503496666059,0.05093965764580721,-0.01251420018197047,-0.029644044426611504,-0.010091572999954224,0.0012162241619080305,-0.0006998407770879568,0.1086194594222134,0.567999914212484,25.92453729560867,-0.1288547183260179,0.030233764212372543,0.00023218786548851592,0.0009197399999720801,1
0.5700554847717285,0.3227802682971068,1.0602011652001728,0.1494265012241354,-0.0016869977590427965,-0.004490781256216714,0.0018381772290687604,0.050755742512265556,-0.012218981808743479,-0.029316063429146055,0.009516159072518349,-0.0013346384512260556,0.0005179818836040797,0.09973609807770278,0.5791385186636147,25.920304901671294,-0.13723201446299882,0.0312595946188073,-0.0003524479541961937,0.0035064520000105404,1
0.5800724029541016,0.3227802682971068,1.0602011652001728,0.1494265012241354,-0.0016869977590427965,-0.004490781256216714,0.0018381772290687604,0.050755742512265556,-0.012218981808743479,-0.029316063429146055,0.009516159072518349,-0.0013346384512260556,0.0005179818836040797,0.14194727138055185,0.606955346827936,25.926902500425708,-0.1378197473328618,0.032902248727551105,-0.0007764837453855014,0.0009286089998568059,1
0.5900475978851318,0.3227696254351235,1.060183666661763,0.14942323991727557,-0.00016628195908530152,-0.0023992927619120863,-0.0012770882745261058,0.051004532080465736,-0.012380172496052388,-0.029535589324444445,0.009516159072518349,-0.0013346384512260556,0.0005179818836040797,0.15459028980813366,0.6183772242738782,25.928402862498157,-0.13887164988966344,0.03334404594891361,-0.0003806464979074053,0.004250680000041029,1
0.6000058650970459,0.3227696254351235,1.060183666661763,0.14942323991727557,-0.00016628195908530152,-0.0023992927619120863,-0.0012770882745261058,0.051004532080465736,-0.012380172496052388,-0.029535589324444445,0.009516159072518349,-0.0013346384512260556,0.0005179818836040797,0.14559315566037043,0.6045642562100944,25.94600330328148,-0.13779097855862804,0.03251354073533455,-0.00048722118570274596,0.0009420190001492301,1
0.6100480556488037,0.32278258940389276,1.060238280898017,0.14938466761171063,0.0003659842245928857,0.002800271776171037,-0.0009831554765193928,0.051091585431906505,-0.012478622678239404,-0.029373470878137464,-0.003035264555364847,-0.00042141333688050514,-0.00036763114621862764,0.14092701825892096,0.5560640607055354,25.949472492943613,-0.13156505338848204,0.032316536587377105,-0.00014091205489186382,0.0020679999997810228,1
0.6199798583984375,0.32278258940389276,1.060238280898017,0.14938466761171063,0.0003659842245928857,0.002800271776171037,-0.0009831554765193928,0.051091585431906505,-0.012478622678239404,-0.029373470878137464,-0.003035264555364847,-0.00042141333688050514,-0.00036763114621862764,0.13978923569325746,0.5448775188915688,25.950404174492363,-0.13205173307291254,0.03239129800571608,-0.00027229255935033096,0.0010711550000905845,1
0.6300606727600098,0.32277431357862557,1.0601824930399097,0.1494016007320077,-0.0009828354437246833,-0.0020498505936439315,-0.000755844964114849,0.05103407000364646,-0.01245972354621383,-0.02967001093138011,0.0010652607306838036,0.0004496045876294373,-0.0011896723881363869,0.1345897592078841,0.544250861520831,25.960642624268562,-0.13218386969011942,0.032070392628600244,-0.00012712025968932296,0.0035820190000777075,1
0.6400067806243896,0.32277431357862557,1.0601824930399097,0.1494016007320077,-0.0009828354437246833,-0.0020498505936439315,-0.000755844964114849,0.05103407000364646,-0.01245972354621383,-0.02967001093138011,0.0010652607306838036,0.0004496045876294373,-0.0011896723881363869,0.14672298720971397,0.5805035796681808,25.95063257875286,-0.13551597883348634,0.032489032787344774,0.0004393637857651911,0.0009576630000083242,1
0.6500582695007324,0.3227618747853386,1.0601696007606682,0.14939261737014842,-0.003060385952957656,-0.0011078305734768534,-0.00532712156161852,0.05100448328983953,-0.012436142191250887,-0.02940696826186917,0.0010652607306838036,0.0004496045876294373,-0.0011896723881363869,0.12742224802161556,0.5692283527239067,25.920520985780044,-0.1345670682551861,0.03154512015033713,0.00038791731628907527,0.0035063119998994807,1
0.6600744724273682,0.3227618747853386,1.0601696007606682,0.14939261737014842,-0.003060385952957656,-0.0011078305734768534,-0.00532712156161852,0.05100448328983953,-0.012436142191250887,-0.02940696826186917,0.0010652607306838036,0.0004496045876294373,-0.0011896723881363869,0.16171106430088883,0.5832361202150078,25.966404412815482,-0.13542126847371966,0.033208441254395954,0.00014546957797385211,0.0010646600001109618,1
0.6700263023376465,0.32276867635557166,1.060203778896604,0.14941098935305044,0.0008178308190942563,-0.00405032380834669,0.004429219543242158,0.051034489248899195,-0.0123582255830188,-0.029493127378229733,-0.006482338532805443,0.001428509596735239,-0.00017419998766854422,0.16603943194867962,0.5797555310986695,25.977072992907207,-0.13224056861085973,0.03201612500353495,-0.0003240162114816766,0.0032699690000299597,1
0.6800720691680908,0.32276867635557166,1.060203778896604,0.14941098935305044,0.0008178308190942563,-0.00405032380834669,0.004429219543242158,0.051034489248899195,-0.0123582255830188,-0.029493127378229733,-0.006482338532805443,0.001428509596735239,-0.00017419998766854422,0.13760088375773186,0.5944569023696528,25.926053904421316,-0.13342178494649937,0.031266702442012226,-0.00021003291531767926,0.0009351740000056452,1
0.6900415420532227,0.3227492191678039,1.0601739562428272,0.14938720000215394,0.0008178308190942563,-0.00405032380834669,0.004429219543242158,0.05103496633551252,-0.012236092835188561,-0.02956327758932442,-0.006482338532805443,0.001428509596735239,-0.00017419998766854422,0.1305329805779007,0.5988424202787601,25.91469671644903,-0.13348244771734932,0.031257790107079034,-0.0001431177461912227,0.000924348999888025,1
